decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
12,48,101,79,101,4,right+A+B,0.0009242238011211157,0.001522580161690712,0.29332736134529114,0.14687994122505188,0.5573458671569824,0.9836341738700867,8.0,59.0,0,2,398,0,0,0
13,52,111,79,111,2,right+A,0.0010835364228114486,0.0017472096951678395,0.29687196016311646,0.14881640672683716,0.5514808893203735,0.9907439947128296,10.0,69.0,0,2,398,0,0,0
14,56,122,79,122,4,right+A+B,0.001093144528567791,0.0018025124445557594,0.29554077982902527,0.15187551081180573,0.5496881008148193,0.9942668676376343,11.0,80.0,0,2,398,0,0,0
15,60,134,79,134,4,right+A+B,0.001147812232375145,0.001900884904898703,0.29856765270233154,0.16700498759746552,0.5313786268234253,1.0154509544372559,11.0,91.0,0,2,397,0,0,0
16,64,146,79,146,4,right+A+B,0.0011961495038121939,0.002060660859569907,0.3028128445148468,0.18958906829357147,0.5043413043022156,1.0430352687835693,12.0,103.0,0,2,397,0,0,0
17,68,158,79,158,4,right+A+B,0.001353779574856162,0.0023409556597471237,0.3167501389980316,0.19705785810947418,0.4824972152709961,1.0589776039123535,12.0,115.0,0,2,397,0,0,0
18,72,170,79,170,2,right+A,0.0013348207576200366,0.0023963514249771833,0.32383841276168823,0.22265958786010742,0.44977080821990967,1.0822594165802002,12.0,127.0,0,2,397,0,0,0
19,76,182,79,182,3,right+B,0.0013990578008815646,0.002511278260499239,0.32919707894325256,0.24182066321372986,0.4250718653202057,1.096926212310791,12.0,139.0,0,2,397,0,0,0
20,80,194,79,194,3,right+B,0.0015865344321355224,0.0029833405278623104,0.32027602195739746,0.25153648853302,0.4236176609992981,1.1032496690750122,11.0,150.0,0,2,396,0,0,0
21,84,206,97,206,4,right+A+B,0.001361878588795662,0.0025548329576849937,0.31490185856819153,0.1985938549041748,0.482587605714798,1.0607415437698364,12.0,162.0,0,2,396,0,0,0
22,88,218,117,218,4,right+A+B,0.0010197360534220934,0.0019570186268538237,0.33925095200538635,0.14878375828266144,0.5089884996414185,1.0131711959838867,12.0,174.0,0,2,396,0,0,0
23,92,230,133,230,4,right+A+B,0.0007373961852863431,0.0014948894968256354,0.34982722997665405,0.11891607195138931,0.5290244221687317,0.972525954246521,12.0,186.0,0,2,396,0,0,0
24,96,242,147,242,2,right+A,0.0010830182582139969,0.0022119786590337753,0.3485361933708191,0.1628970354795456,0.4852716624736786,1.0347530841827393,12.0,198.0,0,2,396,0,0,0
25,100,254,156,254,2,right+A,0.001690997276455164,0.00358602125197649,0.2993326783180237,0.28845515847206116,0.4069352149963379,1.1165275573730469,11.0,209.0,0,2,395,0,0,0
26,104,266,162,266,4,right+A+B,0.0022771009244024754,0.004735401365906,0.24699391424655914,0.38809651136398315,0.3578970730304718,1.1196736097335815,12.0,221.0,0,2,395,0,0,0
27,108,278,163,278,3,right+B,0.0022947387769818306,0.004865916445851326,0.2370733916759491,0.4273594617843628,0.32840651273727417,1.1100914478302002,12.0,233.0,0,2,395,0,0,0
28,112,290,151,290,2,right+A,0.0030068468768149614,0.006693537347018719,0.23703637719154358,0.4526757597923279,0.3005874454975128,1.1122885942459106,12.0,245.0,0,2,395,0,0,0
29,116,302,131,302,2,right+A,0.002266170457005501,0.00537526048719883,0.2907445430755615,0.34279000759124756,0.3588240146636963,1.1358217000961304,12.0,257.0,0,2,395,0,0,0
30,120,307,111,307,2,right+A,0.0018962861504405737,0.004690646193921566,0.3420334756374359,0.2459966242313385,0.40538299083709717,1.1150116920471191,4.0,261.0,0,2,394,0,0,0
31,124,309,91,309,4,right+A+B,0.0015202360227704048,0.00395527807995677,0.3214726150035858,0.2682130038738251,0.40483880043029785,1.1156123876571655,2.0,263.0,0,2,394,0,0,0
32,128,311,102,311,4,right+A+B,0.0012309867888689041,0.003447552677243948,0.34448572993278503,0.26673123240470886,0.38410454988479614,1.1149306297302246,2.0,265.0,0,2,394,0,0,0
33,132,316,101,316,3,right+B,0.0012968751834705472,0.00372340832836926,0.3436262607574463,0.2716996967792511,0.37965384125709534,1.1182420253753662,6.0,271.0,0,2,394,0,0,0
34,136,322,86,322,2,right+A,0.001106453244574368,0.0033116526901721954,0.35004714131355286,0.27631714940071106,0.36921757459640503,1.1171596050262451,6.0,277.0,0,2,394,0,0,0
35,140,329,79,329,4,right+A+B,0.0009411638602614403,0.0029785120859742165,0.3581298291683197,0.28254228830337524,0.3554082214832306,1.1164098978042603,6.0,283.0,0,2,393,0,0,0
36,144,338,79,338,3,right+B,0.0013191129546612501,0.00395958311855793,0.3471428453922272,0.30760249495506287,0.3399759829044342,1.1273736953735352,9.0,292.0,0,2,393,0,0,0
37,148,348,79,348,3,right+B,0.0014403348322957754,0.004223902244120836,0.3354274332523346,0.3244917094707489,0.33441662788391113,1.1304432153701782,10.0,302.0,0,2,393,0,0,0
38,152,360,79,360,3,right+B,0.0021901715081185102,0.005717254709452391,0.31026265025138855,0.352530300617218,0.3292996287345886,1.1393855810165405,12.0,314.0,0,2,393,0,0,0
39,156,372,97,372,2,right+A,0.0020330187398940325,0.005278527271002531,0.2905504107475281,0.37900272011756897,0.3231353759765625,1.1321501731872559,12.0,326.0,0,2,393,0,0,0
40,160,384,115,384,3,right+B,0.0021839512046426535,0.005597284529358149,0.25665226578712463,0.4252025783061981,0.3103639781475067,1.118218183517456,11.0,337.0,0,2,392,0,0,0
41,164,396,109,396,3,right+B,0.0022912449203431606,0.005659048445522785,0.23581302165985107,0.4714495837688446,0.28478702902793884,1.096092939376831,12.0,349.0,0,2,392,0,0,0
42,168,408,90,408,4,right+A+B,0.002430127002298832,0.005959765519946814,0.24684245884418488,0.4588548541069031,0.28591278195381165,1.1059331893920898,12.0,361.0,0,2,392,0,0,0
43,172,420,79,420,4,right+A+B,0.002035292098298669,0.005083625204861164,0.27392578125,0.4187270998954773,0.3002282381057739,1.119924545288086,12.0,373.0,0,2,392,0,0,0
44,176,432,79,432,2,right+A,0.0020398611668497324,0.004960707854479551,0.2662782669067383,0.42630213499069214,0.3004189729690552,1.1160473823547363,12.0,385.0,0,2,392,0,0,0
45,180,434,79,434,4,right+A+B,0.002352379960939288,0.005436671897768974,0.291974812746048,0.3604414165019989,0.33979469537734985,1.1366167068481445,1.0,386.0,0,2,391,0,0,0
46,184,434,79,434,4,right+A+B,0.0020818246994167566,0.005003407597541809,0.2876755893230438,0.3645215332508087,0.3407175838947296,1.1324968338012695,0.0,386.0,1,2,391,0,0,0
47,188,434,79,434,4,right+A+B,0.0020426579285413027,0.004922572989016771,0.2865132689476013,0.35488101840019226,0.351640522480011,1.1321052312850952,0.0,386.0,2,2,391,0,0,0
48,192,434,79,434,3,right+B,0.0020158346742391586,0.004714146722108126,0.2930685579776764,0.3258528411388397,0.37434858083724976,1.1306684017181396,0.0,386.0,3,2,391,0,0,0
49,196,434,93,434,2,right+A,0.002092221053317189,0.00484599731862545,0.28830069303512573,0.3255029618740082,0.3792581260204315,1.1303541660308838,0.0,386.0,4,2,391,0,0,0
50,200,435,108,435,3,right+B,0.0021454538218677044,0.004845952615141869,0.29041755199432373,0.31116607785224915,0.3914250433444977,1.1284979581832886,0.0,386.0,0,2,390,0,0,0
51,204,436,112,436,3,right+B,0.0020006848499178886,0.004503829870373011,0.2898927628993988,0.30418452620506287,0.3994181454181671,1.124305009841919,1.0,387.0,0,2,390,0,0,0
52,208,439,111,439,4,right+A+B,0.0019743950106203556,0.004416770301759243,0.29214194416999817,0.2981448471546173,0.4033220410346985,1.1227620840072632,3.0,390.0,0,2,390,0,0,0
53,212,443,111,443,3,right+B,0.0018682648660615087,0.004199568647891283,0.2903648018836975,0.2973881661891937,0.4061792194843292,1.1203904151916504,4.0,394.0,0,2,390,0,0,0
54,216,449,125,449,2,right+A,0.0018397095846012235,0.004141007084399462,0.28903430700302124,0.29502758383750916,0.4099573791027069,1.1187560558319092,6.0,400.0,0,2,390,0,0,0
55,220,456,141,456,2,right+A,0.001719755819067359,0.003843012498691678,0.28522661328315735,0.29076385498046875,0.4184466600418091,1.1138460636138916,6.0,406.0,0,2,389,0,0,0
56,224,463,153,463,3,right+B,0.001698673004284501,0.0038389116525650024,0.28898295760154724,0.3013382852077484,0.4041410982608795,1.1185380220413208,7.0,413.0,0,2,389,0,0,0
57,228,470,157,470,4,right+A+B,0.0019756394904106855,0.004229022655636072,0.29531437158584595,0.2672976851463318,0.4311832785606384,1.1110076904296875,7.0,420.0,0,2,389,0,0,0
58,232,477,151,477,4,right+A+B,0.0019709623884409666,0.0042195706628263,0.30436089634895325,0.25337427854537964,0.43607425689697266,1.1071710586547852,7.0,427.0,0,2,389,0,0,0
59,236,484,137,484,2,right+A,0.0021467041224241257,0.00449040811508894,0.31584733724594116,0.2431897670030594,0.43432578444480896,1.1075358390808105,7.0,434.0,0,2,389,0,0,0
60,240,491,117,491,2,right+A,0.0026434350293129683,0.005309430882334709,0.3218965530395508,0.2441694140434265,0.42598119378089905,1.1161487102508545,6.0,440.0,0,2,388,0,0,0
61,244,498,97,498,4,right+A+B,0.002644886262714863,0.005467797629535198,0.3289826214313507,0.24831458926200867,0.41459009051322937,1.120874285697937,7.0,447.0,0,2,388,0,0,0
62,248,505,79,505,3,right+B,0.002354147844016552,0.0047988309524953365,0.3413259983062744,0.23369811475276947,0.4178228974342346,1.1111321449279785,7.0,454.0,0,2,388,0,0,0
63,252,513,97,513,4,right+A+B,0.002129376633092761,0.004349416587501764,0.3569631576538086,0.2157999575138092,0.42075806856155396,1.0996240377426147,8.0,462.0,0,2,388,0,0,0
64,256,523,117,523,2,right+A,0.0017749604303389788,0.003614465706050396,0.3740668296813965,0.19732548296451569,0.42321836948394775,1.0835449695587158,10.0,472.0,0,2,388,0,0,0
65,260,535,132,535,3,right+B,0.001644266420044005,0.003510773880407214,0.3778007924556732,0.19807875156402588,0.4189653992652893,1.083323359489441,11.0,483.0,0,2,387,0,0,0
66,264,547,134,547,3,right+B,0.0017953544156625867,0.00392495421692729,0.37128210067749023,0.19423800706863403,0.42875951528549194,1.0823520421981812,12.0,495.0,0,2,387,0,0,0
67,268,559,123,559,4,right+A+B,0.0017835553735494614,0.004148903768509626,0.34528234601020813,0.22747251391410828,0.4213126599788666,1.1022143363952637,12.0,507.0,0,2,387,0,0,0
68,272,571,104,571,2,right+A,0.002152583096176386,0.005147960502654314,0.33492374420166016,0.27104687690734863,0.3867288827896118,1.1279480457305908,12.0,519.0,0,2,387,0,0,0
69,276,583,84,583,4,right+A+B,0.002965497551485896,0.00716225802898407,0.310470312833786,0.3355099856853485,0.3438919186592102,1.1492735147476196,12.0,531.0,0,2,387,0,0,0
70,280,594,79,594,3,right+B,0.003334611654281616,0.00818161852657795,0.3174048960208893,0.3545580208301544,0.3165208697319031,1.1543352603912354,10.0,541.0,0,2,386,0,0,0
71,284,594,93,594,2,right+A,0.003250722074881196,0.007853057235479355,0.32759180665016174,0.31321415305137634,0.34809020161628723,1.1532113552093506,0.0,541.0,1,2,386,0,0,0
72,288,594,109,594,2,right+A,0.0031674013007432222,0.007500524632632732,0.34644001722335815,0.2858021557331085,0.35708993673324585,1.1478426456451416,0.0,541.0,2,2,386,0,0,0
73,292,594,122,594,4,right+A+B,0.0029948630835860968,0.007352542597800493,0.34286966919898987,0.30540403723716736,0.34137895703315735,1.1496798992156982,0.0,541.0,3,2,386,0,0,0
74,296,595,132,595,4,right+A+B,0.002364217769354582,0.005754977464675903,0.36026081442832947,0.27304986119270325,0.3585701286792755,1.133986473083496,1.0,542.0,0,2,386,0,0,0
75,300,598,137,598,3,right+B,0.0024165676441043615,0.005853922571986914,0.36721301078796387,0.2654629051685333,0.3590536117553711,1.1323834657669067,2.0,544.0,0,2,385,0,0,0
76,304,602,133,602,2,right+A,0.0024539658334106207,0.005906180944293737,0.36865419149398804,0.26351386308670044,0.3594718277454376,1.132153868675232,4.0,548.0,0,2,385,0,0,0
77,308,608,127,608,4,right+A+B,0.002467115642502904,0.005939200520515442,0.36865997314453125,0.26252657175064087,0.36040717363357544,1.1320452690124512,6.0,554.0,0,2,385,0,0,0
78,312,616,127,616,2,right+A,0.0023380001075565815,0.005740095861256123,0.3674558401107788,0.2683083415031433,0.35615774989128113,1.1323463916778564,8.0,562.0,0,2,385,0,0,0
79,316,625,127,625,4,right+A+B,0.002383982529863715,0.005865844432264566,0.3687496781349182,0.2725331485271454,0.35046738386154175,1.1341700553894043,9.0,571.0,0,2,385,0,0,0
80,320,636,127,636,2,right+A,0.002193354070186615,0.00548803573474288,0.3657447099685669,0.27970975637435913,0.34686410427093506,1.1334863901138306,10.0,581.0,0,2,384,0,0,0
81,324,648,125,648,3,right+B,0.002277935389429331,0.005468825343996286,0.3837011456489563,0.24930162727832794,0.3592504560947418,1.1239696741104126,12.0,593.0,0,2,384,0,0,0
82,328,660,114,660,2,right+A,0.0017767086392268538,0.004327400587499142,0.39919888973236084,0.2303352952003479,0.3643616735935211,1.1074327230453491,12.0,605.0,0,2,384,0,0,0
83,332,672,94,672,2,right+A,0.0025350030045956373,0.005806678906083107,0.3478756844997406,0.292218953371048,0.3515636920928955,1.1393908262252808,12.0,617.0,0,2,384,0,0,0
84,336,684,79,684,3,right+B,0.003095564665272832,0.007249518763273954,0.29800185561180115,0.3778623640537262,0.3137906789779663,1.1458179950714111,12.0,629.0,0,2,384,0,0,0
85,340,696,79,696,3,right+B,0.004543018992990255,0.009683213196694851,0.2660510838031769,0.4290710985660553,0.2906515896320343,1.1438686847686768,11.0,640.0,0,2,383,0,0,0
86,342,702,85,702,4,right+A+B,0.0035520584788173437,0.007510582450777292,0.295286625623703,0.3825104832649231,0.31114017963409424,1.1478173732757568,-12.0,628.0,0,2,383,0,1,0
