decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
48,192,573,79,573,3,right+B,4.4286927732173353e-05,0.0022188331931829453,0.010513221845030785,0.911451518535614,0.07577217370271683,0.3418925702571869,12.0,524.0,0,2,391,0,0,0
49,196,585,79,585,3,right+B,1.719605461403262e-05,0.000982317142188549,0.0016411126125603914,0.9825289249420166,0.01483041699975729,0.09728462249040604,12.0,536.0,0,2,391,0,0,0
50,200,596,79,596,3,right+B,2.2844171326141804e-05,0.0013898597098886967,0.002800039714202285,0.9590041637420654,0.036783114075660706,0.18747413158416748,10.0,546.0,0,2,390,0,0,0
51,204,594,79,596,3,right+B,9.606641469872557e-06,0.0007378428126685321,0.0010644880821928382,0.9876569509506226,0.01053109485656023,0.07293777912855148,0.0,546.0,1,2,390,0,0,0
52,208,594,79,596,3,right+B,2.5050450858543627e-05,0.0017552688950672746,0.0034381395671516657,0.9876656532287598,0.007115866057574749,0.0783558189868927,0.0,546.0,2,2,390,0,0,0
53,212,594,93,596,2,right+A,0.00013622018741443753,0.00976371206343174,0.3092334270477295,0.5568808913230896,0.12398573011159897,0.9941755533218384,0.0,546.0,3,2,390,0,0,0
54,216,594,108,596,3,right+B,8.809929568087682e-05,0.005924315191805363,0.7579367756843567,0.09383856505155563,0.14221224188804626,0.7406871914863586,0.0,546.0,4,2,390,0,0,0
55,220,594,112,596,2,right+A,6.848926568636671e-05,0.004279160872101784,0.8013540506362915,0.04664260894060135,0.1476556956768036,0.6268743872642517,-1.0,545.0,5,2,389,0,0,0
56,224,594,106,596,2,right+A,5.9665264416253194e-05,0.003888158593326807,0.8140465617179871,0.04480944573879242,0.13719618320465088,0.6013062596321106,0.0,545.0,6,2,389,0,0,0
57,228,594,89,596,3,right+B,6.0641115851467475e-05,0.0041158986277878284,0.8044667840003967,0.054608479142189026,0.13674816489219666,0.6290832161903381,0.0,545.0,7,2,389,0,0,0
58,232,594,79,596,2,right+A,7.729261415079236e-05,0.005621836520731449,0.7591687440872192,0.10292099416255951,0.13221116364002228,0.7405650615692139,0.0,545.0,8,2,389,0,0,0
59,236,594,79,596,4,right+A+B,8.671251271152869e-05,0.0063171363435685635,0.7482361793518066,0.11303223669528961,0.13232778012752533,0.763869047164917,0.0,545.0,9,2,389,0,0,0
60,240,594,79,596,2,right+A,0.00011446748248999938,0.008191012777388096,0.6856266856193542,0.1718132495880127,0.13425463438034058,0.8713734149932861,-1.0,544.0,10,2,388,0,0,0
61,244,594,79,596,3,right+B,0.00010721445141825825,0.007571992464363575,0.6961809992790222,0.15725497901439667,0.1388847827911377,0.8551530838012695,0.0,544.0,11,2,388,0,0,0
62,248,594,93,596,2,right+A,9.903555474011227e-05,0.007068039383739233,0.6924671530723572,0.16356682777404785,0.1367989033460617,0.8586625456809998,0.0,544.0,12,2,388,0,0,0
63,252,594,109,596,2,right+A,8.413426985498518e-05,0.006004614289849997,0.7320135235786438,0.13231498003005981,0.1295827031135559,0.7922709584236145,0.0,544.0,13,2,388,0,0,0
64,256,594,122,596,2,right+A,7.475115853594616e-05,0.005247707478702068,0.7655186653137207,0.09807250648736954,0.1310863494873047,0.7268916964530945,0.0,544.0,14,2,388,0,0,0
65,260,596,132,596,2,right+A,6.417885015252978e-05,0.004547645337879658,0.7900822162628174,0.076761394739151,0.12854450941085815,0.6720604300498962,-1.0,543.0,15,2,387,0,0,0
66,264,598,139,598,2,right+A,5.426440111477859e-05,0.0038953456096351147,0.8052991032600403,0.062210146337747574,0.12854114174842834,0.6330002546310425,2.0,545.0,0,2,387,0,0,0
67,268,601,142,601,2,right+A,5.540363781619817e-05,0.004078948870301247,0.7950637340545654,0.07463666796684265,0.12616516649723053,0.6601932048797607,3.0,548.0,0,2,387,0,0,0
68,272,606,143,606,4,right+A+B,5.23244816577062e-05,0.0038827727548778057,0.8011409044265747,0.062408167868852615,0.1325157880783081,0.6406429409980774,5.0,553.0,0,2,387,0,0,0
69,276,611,136,611,4,right+A+B,3.649626887636259e-05,0.0034942051861435175,0.7242302894592285,0.12228023260831833,0.1499587744474411,0.7953037023544312,5.0,558.0,0,2,387,0,0,0
70,280,617,127,617,2,right+A,1.9866074580932036e-05,0.001974735874682665,0.811691164970398,0.06434669345617294,0.12196753174066544,0.6150127649307251,5.0,563.0,0,2,386,0,0,0
71,284,624,127,624,2,right+A,2.300470441696234e-06,0.00020611532090697438,0.9449148178100586,0.0013033332070335746,0.053573451936244965,0.22077001631259918,7.0,570.0,0,2,386,0,0,0
72,288,631,127,631,2,right+A,7.089987548170029e-07,5.487801172421314e-05,0.9736879467964172,0.00012076300481567159,0.02613569051027298,0.12285085767507553,7.0,577.0,0,2,386,0,0,0
73,292,639,127,639,4,right+A+B,1.5331637825966027e-07,1.003074248728808e-05,0.9824005365371704,4.933644504490076e-06,0.01758432574570179,0.08867592364549637,8.0,585.0,0,2,386,0,0,0
74,296,649,121,649,2,right+A,1.4847813645246788e-06,7.338371506193653e-05,0.9452555775642395,5.344132659956813e-05,0.05461608245968819,0.21325406432151794,10.0,595.0,0,2,386,0,0,0
75,300,660,104,660,2,right+A,1.6111387594719417e-05,0.0009038010612130165,0.757649302482605,0.008514784276485443,0.232915997505188,0.5967438817024231,10.0,605.0,0,2,385,0,0,0
76,304,672,84,672,3,right+B,3.5483237297739834e-05,0.003061906434595585,0.04466365650296211,0.8337810635566711,0.11845788359642029,0.5611920356750488,12.0,617.0,0,2,385,0,0,0
77,308,684,97,684,4,right+A+B,3.5541266697691754e-05,0.0024723666720092297,0.11927415430545807,0.26005855202674866,0.6181594729423523,0.9164208173751831,12.0,629.0,0,2,385,0,0,0
78,312,696,117,696,4,right+A+B,1.4636077594332164e-06,6.146105442894623e-05,0.1361725926399231,0.00013862618652638048,0.8636259436607361,0.39997342228889465,12.0,641.0,0,2,385,0,0,0
79,316,708,133,708,4,right+A+B,1.8101961813954404e-06,5.861303361598402e-05,0.030142510309815407,0.0004369957896415144,0.9693599939346313,0.1396949738264084,12.0,653.0,0,2,385,0,0,0
80,320,720,147,720,4,right+A+B,1.963453769349144e-06,5.9663238062057644e-05,0.04163943603634834,0.00028297826065681875,0.958016037940979,0.17636752128601074,11.0,664.0,0,2,384,0,0,0
81,324,732,156,732,4,right+A+B,2.2799291400588118e-05,0.0006030797376297414,0.009878079406917095,0.05608892813324928,0.9334071278572083,0.2762327194213867,12.0,676.0,0,2,384,0,0,0
82,328,744,160,744,3,right+B,4.332009484642185e-05,0.0011942022247239947,0.0013498340267688036,0.8510882258415222,0.1463245004415512,0.4358462989330292,12.0,688.0,0,2,384,0,0,0
83,332,756,152,756,3,right+B,1.5809831893420778e-05,0.00047821301268413663,0.00023121418780647218,0.976173460483551,0.02310139127075672,0.11635006964206696,12.0,700.0,0,2,384,0,0,0
84,336,768,143,768,3,right+B,8.322996109200176e-06,0.00028335212846286595,6.012197263771668e-05,0.9968684315681458,0.002779825124889612,0.02248344197869301,12.0,712.0,0,2,384,0,0,0
85,340,780,135,780,3,right+B,3.73750262951944e-05,0.0010680734412744641,0.0011136869434267282,0.9737913608551025,0.02398950420320034,0.13060835003852844,11.0,723.0,0,2,383,0,0,0
86,344,792,116,792,4,right+A+B,0.0002068154572043568,0.004579121246933937,0.057522039860486984,0.4569476246833801,0.4807443916797638,0.9006597399711609,12.0,735.0,0,2,383,0,0,0
87,348,804,96,804,4,right+A+B,0.00018351408652961254,0.0038851399440318346,0.08936034888029099,0.3783888518810272,0.5281820297241211,0.9438326358795166,12.0,747.0,0,2,383,0,0,0
88,352,816,93,816,3,right+B,0.0001222102582687512,0.0030418653041124344,0.06100393459200859,0.712246835231781,0.22358523309230804,0.7659558057785034,12.0,759.0,0,2,383,0,0,0
89,356,828,98,828,3,right+B,2.5961580831790343e-05,0.0008164470200426877,0.0021367159206420183,0.9869692325592041,0.010051635093986988,0.07840023934841156,13.0,772.0,0,2,383,0,0,0
90,360,840,90,840,3,right+B,3.924142220057547e-06,0.00018033479864243418,0.00013944285456091166,0.9987320303916931,0.0009442462469451129,0.010685460641980171,11.0,783.0,0,2,382,0,0,0
91,364,852,79,852,3,right+B,5.66049720873707e-06,0.0003129286924377084,0.00027837976813316345,0.997936487197876,0.001466583926230669,0.01650313287973404,12.0,795.0,0,2,382,0,0,0
92,368,864,97,864,4,right+A+B,3.207190093235113e-05,0.0014777013566344976,0.2716158330440521,0.028018388897180557,0.698855996131897,0.7145478129386902,12.0,807.0,0,2,382,0,0,0
93,372,876,117,876,4,right+A+B,9.881928235699888e-07,2.9906208510510623e-05,0.32989954948425293,7.012594323896337e-06,0.6700626015663147,0.6345384120941162,12.0,819.0,0,2,382,0,0,0
94,376,888,133,888,4,right+A+B,1.0149495892619598e-06,2.4299672077177092e-05,0.27916231751441956,2.6487643935979577e-06,0.7208096385002136,0.5924854874610901,12.0,831.0,0,2,382,0,0,0
95,380,900,147,900,4,right+A+B,8.151049769367091e-06,0.0002262711786897853,0.139955073595047,0.00021326016576495022,0.8595972061157227,0.40905946493148804,11.0,842.0,0,2,381,0,0,0
96,384,912,156,912,4,right+A+B,0.0001297529088333249,0.00471461983397603,0.021696431562304497,0.15055270493030548,0.8229064345359802,0.5549861192703247,12.0,854.0,0,2,381,0,0,0
97,388,924,160,924,3,right+B,5.1805265684379265e-05,0.0026606610044837,0.000672904250677675,0.946122407913208,0.050492193549871445,0.22436735033988953,12.0,866.0,0,2,381,0,0,0
98,392,936,152,936,3,right+B,4.6063905756454915e-06,0.0003301981196273118,1.553000220155809e-05,0.9990419745445251,0.0006075558485463262,0.008332493714988232,12.0,878.0,0,2,381,0,0,0
99,396,948,133,948,3,right+B,4.559293756756233e-06,0.00031206526909954846,2.3172804503701627e-05,0.9992658495903015,0.0003943300689570606,0.006647144444286823,12.0,890.0,0,2,381,0,0,0
100,400,960,113,960,3,right+B,3.7713584788434673e-06,0.0002362985978834331,2.9809345505782403e-05,0.9993021488189697,0.0004278561973478645,0.006347286980599165,11.0,901.0,0,2,380,0,0,0
101,404,972,93,972,3,right+B,1.0104442480951548e-05,0.0004650031914934516,0.00018126307986676693,0.9928420782089233,0.006501568481326103,0.04511825367808342,12.0,913.0,0,2,380,0,0,0
102,408,984,79,984,4,right+A+B,3.5093929909635335e-05,0.0009218711056746542,0.019278516992926598,0.09994816780090332,0.8798163533210754,0.4257739782333374,12.0,925.0,0,2,380,0,0,0
103,412,996,79,996,4,right+A+B,9.973171472665854e-06,0.00022241209808271378,0.005694499239325523,0.014708767645061016,0.9793644547462463,0.1138983815908432,12.0,937.0,0,2,380,0,0,0
104,416,1008,79,1008,4,right+A+B,4.789111244463129e-06,9.852635412244126e-05,0.006350202020257711,0.0018366675358265638,0.9917097687721252,0.05292121693491936,12.0,949.0,0,2,380,0,0,0
105,420,1020,79,1020,4,right+A+B,1.7658891238170327e-06,3.7194418837316334e-05,0.0076223257929086685,0.00015252895536832511,0.9921861886978149,0.046697948127985,11.0,960.0,0,2,379,0,0,0
106,424,1032,79,1032,4,right+A+B,2.839680519173271e-06,6.724023842252791e-05,0.014073696918785572,0.00015719713701400906,0.9856989979743958,0.07625976949930191,12.0,972.0,0,2,379,0,0,0
107,428,1044,79,1044,4,right+A+B,3.775822187890299e-05,0.0012913199607282877,0.021931400522589684,0.02273690700531006,0.9540026187896729,0.22370265424251556,12.0,984.0,0,2,379,0,0,0
108,432,1056,79,1056,3,right+B,6.815126653236803e-06,0.00038045039400458336,3.4680706448853016e-05,0.9985631108283997,0.0010149504523724318,0.011864990927278996,12.0,996.0,0,2,379,0,0,0
109,436,1068,79,1068,3,right+B,1.3256918464321643e-05,0.0006723592523485422,0.00019488776160869747,0.9973393082618713,0.0017802382353693247,0.020652927458286285,12.0,1008.0,0,2,379,0,0,0
110,440,1080,79,1080,3,right+B,0.00017306387599091977,0.004324332345277071,0.39115339517593384,0.11494853347539902,0.489400714635849,0.9905744194984436,11.0,1019.0,0,2,378,0,0,0
111,444,1092,97,1092,4,right+A+B,8.470725879305974e-05,0.0015461106086149812,0.43659430742263794,0.01193494163453579,0.5498399138450623,0.7543543577194214,12.0,1031.0,0,2,378,0,0,0
112,448,1104,117,1104,4,right+A+B,2.2949581762077287e-05,0.0004322589957155287,0.7249667644500732,0.0010203204583376646,0.2735576629638672,0.5983891487121582,12.0,1043.0,0,2,378,0,0,0
113,452,1116,133,1116,2,right+A,2.640423372213263e-05,0.0006033629179000854,0.8714358806610107,0.0026568586472421885,0.12527747452259064,0.4006580114364624,12.0,1055.0,0,2,378,0,0,0
114,456,1128,147,1128,2,right+A,6.265637057367712e-05,0.002030640607699752,0.832831084728241,0.043685369193553925,0.12139017879962921,0.5582889318466187,12.0,1067.0,0,2,378,0,0,0
115,460,1140,154,1140,3,right+B,0.00011587417247937992,0.005602171178907156,0.35867634415626526,0.4479583501815796,0.18764716386795044,1.071563482284546,11.0,1078.0,0,2,377,0,0,0
116,464,1152,150,1152,3,right+B,7.021376222837716e-05,0.005696388427168131,0.08482325822114944,0.7109375,0.19847263395786285,0.8028867244720459,12.0,1090.0,0,2,377,0,0,0
117,468,1164,133,1164,2,right+A,3.6373439797898754e-05,0.003561984049156308,0.15126235783100128,0.09786956012248993,0.7472697496414185,0.7513094544410706,12.0,1102.0,0,2,377,0,0,0
118,472,1176,113,1176,4,right+A+B,2.715082882787101e-05,0.0028054211288690567,0.05541369318962097,0.09590176492929459,0.8458520174026489,0.5435184240341187,12.0,1114.0,0,2,377,0,0,0
119,476,1188,93,1188,3,right+B,3.0262341169873253e-05,0.0031100413762032986,0.00283328490331769,0.7682268619537354,0.2257995307445526,0.5734628438949585,12.0,1126.0,0,2,377,0,0,0
120,480,1200,79,1200,3,right+B,8.47679257276468e-06,0.0008985899039544165,9.454476821701974e-05,0.9800229072570801,0.018975377082824707,0.10228458791971207,11.0,1137.0,0,2,376,0,0,0
121,484,1212,79,1212,3,right+B,2.810483692883281e-06,0.00030083986348472536,2.597933871584246e-06,0.9985124468803406,0.0011813713936135173,0.011959013529121876,12.0,1149.0,0,2,376,0,0,0
122,488,1224,79,1224,3,right+B,5.694695346392109e-07,8.472045738017187e-05,1.55543190771823e-07,0.9998602867126465,5.4246222134679556e-05,0.0014770005363970995,12.0,1161.0,0,2,376,0,0,0
123,492,1236,79,1236,3,right+B,3.3052535286515194e-07,5.770481948275119e-05,4.6341238402192175e-08,0.9999314546585083,1.0509349522180855e-05,0.0007580547826364636,12.0,1173.0,0,2,376,0,0,0
124,496,1248,79,1248,3,right+B,1.1938361410557263e-07,2.7219397452427074e-05,1.4224628586134713e-08,0.9999711513519287,1.519001557426236e-06,0.0003372391511220485,12.0,1185.0,0,2,376,0,0,0
125,500,1260,79,1260,3,right+B,1.4353048527482315e-07,2.642027902766131e-05,2.5103462419906464e-08,0.9999725818634033,7.746504024908063e-07,0.0003197628539055586,11.0,1196.0,0,2,375,0,0,0
126,504,1272,79,1272,3,right+B,2.0971798164737265e-07,3.506884240778163e-05,9.828983138504555e-08,0.9999639987945557,6.848625275779341e-07,0.0004105132829863578,12.0,1208.0,0,2,375,0,0,0
127,508,1284,79,1284,3,right+B,4.357189027359709e-06,0.0006644047098234296,6.567909440491349e-05,0.9991552829742432,0.00011026801803382114,0.0073965867049992085,12.0,1220.0,0,2,375,0,0,0
128,512,1296,97,1296,4,right+A+B,3.855901741189882e-05,0.006559804547578096,0.6070225238800049,0.03172818571329117,0.35465097427368164,0.8135042190551758,12.0,1232.0,0,2,375,0,0,0
129,516,1308,117,1308,2,right+A,3.247622828439489e-07,5.2879775466863066e-05,0.6274337768554688,3.993221525888657e-06,0.3725089728832245,0.6608831286430359,12.0,1244.0,0,2,375,0,0,0
130,520,1320,133,1320,4,right+A+B,1.794505166685667e-08,3.319648385513574e-06,0.43256866931915283,4.290940225359918e-08,0.5674279928207397,0.6840702295303345,11.0,1255.0,0,2,374,0,0,0
131,524,1332,147,1332,4,right+A+B,2.0980790438329677e-08,3.482002057353384e-06,0.2745985984802246,6.023323351200816e-08,0.7253978252410889,0.5878271460533142,12.0,1267.0,0,2,374,0,0,0
132,528,1344,156,1344,4,right+A+B,4.570560179217864e-07,7.639641989953816e-05,0.2392602264881134,4.997209907742217e-05,0.7606129050254822,0.5515435338020325,12.0,1279.0,0,2,374,0,0,0
133,532,1356,162,1356,4,right+A+B,2.3678294382989407e-06,0.0003402197326067835,0.269828200340271,0.00103653350379318,0.7287926077842712,0.5939027070999146,12.0,1291.0,0,2,374,0,0,0
134,536,1368,165,1368,4,right+A+B,8.185577826225199e-06,0.0010192310437560081,0.30580076575279236,0.009405801072716713,0.6837660670280457,0.6732541918754578,12.0,1303.0,0,2,374,0,0,0
135,540,1380,162,1380,2,right+A,3.0560717277694494e-05,0.0038736071437597275,0.30561596155166626,0.1808719038963318,0.5096079707145691,1.0369335412979126,11.0,1314.0,0,2,373,0,0,0
136,544,1392,147,1392,3,right+B,1.6299265553243458e-05,0.0026671055238693953,0.0419745109975338,0.9242657423019409,0.0310763418674469,0.3297421932220459,12.0,1326.0,0,2,373,0,0,0
137,548,1404,127,1404,3,right+B,5.998860160616459e-06,0.0010762166930362582,0.008419210091233253,0.9866008162498474,0.0038977579679340124,0.0825791135430336,12.0,1338.0,0,2,373,0,0,0
138,552,1416,107,1416,3,right+B,1.3553059034165926e-05,0.002180239651352167,0.026043972000479698,0.9610509276390076,0.010711384937167168,0.19529315829277039,12.0,1350.0,0,2,373,0,0,0
139,556,1428,87,1428,3,right+B,2.7969010261585936e-05,0.00399739807471633,0.09009762108325958,0.8498469591140747,0.056030064821243286,0.5389604568481445,12.0,1362.0,0,2,373,0,0,0
140,560,1440,79,1440,3,right+B,2.1037399164924864e-06,0.0003767272282857448,0.00017985989688895643,0.9987768530845642,0.0006644153618253767,0.010632410645484924,11.0,1373.0,0,2,372,0,0,0
141,564,1452,79,1452,3,right+B,3.3719032899171e-07,7.644252764293924e-05,4.005526989203645e-06,0.9998799562454224,3.9338472561212257e-05,0.0012985722860321403,12.0,1385.0,0,2,372,0,0,0
142,568,1464,79,1464,3,right+B,9.576641701869448e-08,2.2454787540482357e-05,4.124867132304644e-07,0.9999698400497437,7.2648567766009364e-06,0.00036444570287130773,12.0,1397.0,0,2,372,0,0,0
143,572,1476,79,1476,3,right+B,9.087383290307116e-08,1.7538890460855328e-05,3.615326704675681e-07,0.9999704360961914,1.152858658315381e-05,0.00035955687053501606,12.0,1409.0,0,2,372,0,0,0
