decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
22,88,261,79,261,3,right+B,0.00048387498827651143,0.00012970335956197232,0.04926465079188347,0.7146852612495422,0.23543661832809448,0.7337556481361389,12.0,217.0,0,2,396,0,0,0
23,92,273,79,273,3,right+B,9.62729063758161e-06,3.8126800063764676e-06,2.9805518352077343e-05,0.999874472618103,8.222420728998259e-05,0.0013686483725905418,12.0,229.0,0,2,396,0,0,0
24,96,285,79,285,3,right+B,2.1633252345054643e-06,9.190388254864956e-07,2.2127330794319278e-06,0.9999924898147583,2.2221777271624887e-06,0.00010636079241521657,12.0,241.0,0,2,396,0,0,0
25,100,297,79,297,3,right+B,1.1543477739905939e-05,3.521844519127626e-06,4.113412796868943e-05,0.9999270439147949,1.665467607381288e-05,0.0008465868304483593,11.0,252.0,0,2,395,0,0,0
26,104,309,97,309,2,right+A,0.00044658538536168635,6.197989569045603e-05,0.8571885228157043,0.038985878229141235,0.10331697762012482,0.4971522092819214,12.0,264.0,0,2,395,0,0,0
27,108,321,115,321,3,right+B,0.0009159978362731636,0.00017209351062774658,0.2718718647956848,0.6437801718711853,0.0832599326968193,0.85247802734375,12.0,276.0,0,2,395,0,0,0
28,112,333,109,333,3,right+B,0.0006718934164382517,0.00015104201156646013,0.296064555644989,0.6457957625389099,0.05731674283742905,0.8128668665885925,12.0,288.0,0,2,395,0,0,0
29,116,345,90,345,3,right+B,0.00014468295557890087,4.044920206069946e-05,0.011955765075981617,0.9854090809822083,0.002450057538226247,0.08382390439510345,12.0,300.0,0,2,395,0,0,0
30,120,357,79,357,3,right+B,1.8965663912240416e-05,7.19126001058612e-06,0.00032126481528393924,0.9995524287223816,0.00010018618195317686,0.0042450218461453915,11.0,311.0,0,2,394,0,0,0
31,124,369,79,369,3,right+B,1.1494066711748019e-05,6.6275465542275924e-06,0.0001922191004268825,0.9997220635414124,6.748921441612765e-05,0.0027801308315247297,12.0,323.0,0,2,394,0,0,0
32,128,381,79,381,3,right+B,7.075607754813973e-06,6.692786882922519e-06,0.00010512039443710819,0.999847412109375,3.366039527463727e-05,0.0016258342657238245,12.0,335.0,0,2,394,0,0,0
33,132,393,97,393,2,right+A,8.679830352775753e-05,0.00011910332250408828,0.025951126590371132,0.9697597622871399,0.004083307925611734,0.1488894373178482,12.0,347.0,0,2,394,0,0,0
34,136,405,117,405,2,right+A,5.023453468311345e-06,9.07486264623003e-06,0.9223475456237793,0.00027467228937894106,0.07736369222402573,0.2749670743942261,12.0,359.0,0,2,394,0,0,0
35,140,417,133,417,4,right+A+B,3.3221162993868347e-06,5.676941327692475e-06,0.8349909782409668,8.750295091886073e-05,0.16491258144378662,0.4487343728542328,11.0,370.0,0,2,393,0,0,0
36,144,429,147,429,2,right+A,5.900597898289561e-06,9.51527999859536e-06,0.6060426235198975,0.00039606678183190525,0.39354586601257324,0.6737971305847168,12.0,382.0,0,2,393,0,0,0
37,148,441,154,441,3,right+B,0.00010977200145134702,0.00016446670633740723,0.17213673889636993,0.2962445616722107,0.531344473361969,1.0016976594924927,12.0,394.0,0,2,393,0,0,0
38,152,453,150,453,3,right+B,3.489469236228615e-05,3.880411895806901e-05,0.001672604470513761,0.984391450881958,0.013862245716154575,0.0862429291009903,12.0,406.0,0,2,393,0,0,0
39,156,465,133,465,3,right+B,3.101770926150493e-05,2.635035889397841e-05,0.0004758480645250529,0.9942664504051208,0.005200441926717758,0.037306662648916245,12.0,418.0,0,2,393,0,0,0
40,160,477,113,477,3,right+B,3.3063832233892754e-05,2.2015810827724636e-05,0.00036037160316482186,0.9968839287757874,0.002700615208595991,0.0225177314132452,11.0,429.0,0,2,392,0,0,0
41,164,489,93,489,3,right+B,3.3400709071429446e-05,1.942756171047222e-05,0.00032425805693492293,0.9983019828796387,0.0013208921300247312,0.013613451272249222,12.0,441.0,0,2,392,0,0,0
42,168,501,79,501,3,right+B,2.199019945692271e-05,1.3054720511718187e-05,0.00016743619926273823,0.999305009841919,0.0004924888489767909,0.006284062750637531,12.0,453.0,0,2,392,0,0,0
43,172,513,79,513,3,right+B,6.535578722832724e-05,3.711614408530295e-05,0.001020462834276259,0.9962584972381592,0.0026185831520706415,0.027339007705450058,12.0,465.0,0,2,392,0,0,0
44,176,525,97,525,4,right+A+B,0.0003344790602568537,0.00013435311848297715,0.35118967294692993,0.06296977400779724,0.5853717923164368,0.8589587211608887,12.0,477.0,0,2,392,0,0,0
45,180,537,117,537,4,right+A+B,4.331550735514611e-05,1.5729408914921805e-05,0.4752516746520996,0.0007798955193720758,0.523909330368042,0.6984094381332397,11.0,488.0,0,2,391,0,0,0
46,184,549,133,549,2,right+A,5.132437945576385e-05,1.93839478015434e-05,0.6655603051185608,0.0015017682453617454,0.33286726474761963,0.6476051211357117,12.0,500.0,0,2,391,0,0,0
47,188,561,147,561,4,right+A+B,0.00019591001910157502,7.695733074797317e-05,0.5824061036109924,0.03479405865073204,0.38252702355384827,0.8016839027404785,12.0,512.0,0,2,391,0,0,0
48,192,573,154,573,3,right+B,5.898877134313807e-05,3.673056926345453e-05,0.0036129802465438843,0.9936018586158752,0.002689393935725093,0.04356077313423157,12.0,524.0,0,2,391,0,0,0
49,196,585,150,585,3,right+B,4.0792219806462526e-05,2.9431621442199685e-05,0.0032784724608063698,0.9948010444641113,0.0018503242172300816,0.036301638931035995,12.0,536.0,0,2,391,0,0,0
50,200,597,133,597,3,right+B,0.0001428820105502382,9.839700942393392e-05,0.04749225452542305,0.9316007494926453,0.02066570520401001,0.2930634617805481,11.0,547.0,0,2,390,0,0,0
51,204,609,127,609,3,right+B,2.8957145332242362e-05,2.7289559511700645e-05,0.003974657505750656,0.994805634021759,0.0011635153787210584,0.035602591931819916,12.0,559.0,0,2,390,0,0,0
52,208,621,127,621,3,right+B,3.131078483420424e-05,3.41167178703472e-05,0.013880826532840729,0.9849628806114197,0.0010907510295510292,0.08241045475006104,12.0,571.0,0,2,390,0,0,0
53,212,633,145,633,2,right+A,1.4858203940093517e-05,1.0502717486815527e-05,0.9827743172645569,0.007294695358723402,0.009905526414513588,0.09896673262119293,12.0,583.0,0,2,390,0,0,0
54,216,645,165,645,2,right+A,5.976302759336249e-07,3.0979379062046064e-07,0.9951006770133972,1.275594604521757e-05,0.004885663744062185,0.03104313649237156,12.0,595.0,0,2,390,0,0,0
55,220,657,181,657,2,right+A,1.4777883734495845e-06,7.335668215091573e-07,0.9881545305252075,3.124549402855337e-05,0.011812097392976284,0.06455887854099274,11.0,606.0,0,2,389,0,0,0
56,224,669,195,669,2,right+A,4.0352566429646686e-05,2.6570120098767802e-05,0.9603868126869202,0.012544208206236362,0.02700209617614746,0.1919582337141037,12.0,618.0,0,2,389,0,0,0
57,228,681,204,681,2,right+A,0.0001651377388043329,0.0001234282972291112,0.6250021457672119,0.3194967806339264,0.05521250143647194,0.8207752704620361,12.0,630.0,0,2,389,0,0,0
58,232,693,210,693,2,right+A,3.197872138116509e-05,1.8914452084572986e-05,0.8717109560966492,0.0071045574732124805,0.12113359570503235,0.41106268763542175,12.0,642.0,0,2,389,0,0,0
59,236,705,213,705,2,right+A,7.94839725131169e-05,3.6139259464107454e-05,0.6593099236488342,0.021752651780843735,0.3188217282295227,0.7234852910041809,12.0,654.0,0,2,389,0,0,0
60,240,717,210,717,2,right+A,4.9461290473118424e-05,1.813000562833622e-05,0.6140184998512268,0.005692004691809416,0.3802219033241272,0.6972583532333374,11.0,665.0,0,2,388,0,0,0
61,244,729,195,729,4,right+A+B,0.00043030892265960574,0.000136157643282786,0.1629813313484192,0.38258713483810425,0.453865110874176,1.0263372659683228,12.0,677.0,0,2,388,0,0,0
62,248,741,175,741,3,right+B,0.000234867402468808,7.371158426394686e-05,0.01945851370692253,0.8932893872261047,0.08694354444742203,0.39248281717300415,12.0,689.0,0,2,388,0,0,0
63,252,753,155,753,3,right+B,7.973230822244659e-05,2.805890835588798e-05,0.001481789629906416,0.9911007285118103,0.007309730164706707,0.05551261454820633,12.0,701.0,0,2,388,0,0,0
64,256,765,143,765,3,right+B,3.705236304085702e-05,1.5655552488169633e-05,0.0005038600065745413,0.998120129108429,0.0013232782948762178,0.015025470405817032,12.0,713.0,0,2,388,0,0,0
65,260,777,138,777,3,right+B,0.00010858604218810797,4.458164039533585e-05,0.002857812447473407,0.9925398230552673,0.0044492390006780624,0.04970311373472214,11.0,724.0,0,2,387,0,0,0
66,264,789,121,789,2,right+A,0.0006788100581616163,0.00023153150686994195,0.1974378526210785,0.586764395236969,0.21488744020462036,0.9704422950744629,12.0,736.0,0,2,387,0,0,0
67,268,801,101,801,3,right+B,0.0007000610348768532,0.0002501478011254221,0.21993450820446014,0.5534526109695435,0.2256627380847931,1.0035927295684814,12.0,748.0,0,2,387,0,0,0
68,272,813,98,813,3,right+B,0.0004781440948136151,0.0001976644416572526,0.20494581758975983,0.644976794719696,0.14940159022808075,0.8970613479614258,12.0,760.0,0,2,387,0,0,0
69,276,825,103,825,3,right+B,7.183043635450304e-05,4.8619320295983925e-05,0.008720535784959793,0.9850696921348572,0.006089328788220882,0.08840282261371613,13.0,773.0,0,2,387,0,0,0
70,280,837,94,837,3,right+B,7.365659257629886e-06,7.385361186607042e-06,0.0002465655852574855,0.999563992023468,0.00017462437972426414,0.00416939752176404,11.0,784.0,0,2,386,0,0,0
71,284,849,79,849,3,right+B,5.403147952165455e-06,6.317172847047914e-06,0.00017659636796452105,0.9997194409370422,9.216734179062769e-05,0.0028039575554430485,12.0,796.0,0,2,386,0,0,0
72,288,861,79,861,3,right+B,0.0002282664063386619,0.00019922929641325027,0.40658169984817505,0.4483812153339386,0.14460968971252441,1.008809208869934,12.0,808.0,0,2,386,0,0,0
73,292,873,97,873,2,right+A,6.802801181038376e-06,3.684620878630085e-06,0.7723879814147949,6.320462125586346e-05,0.2275383025407791,0.5370776057243347,12.0,820.0,0,2,386,0,0,0
74,296,885,117,885,2,right+A,9.843650332186371e-06,3.7702893678215332e-06,0.701011061668396,4.568461372400634e-05,0.2989296615123749,0.6106101870536804,12.0,832.0,0,2,386,0,0,0
75,300,897,133,897,2,right+A,0.00017513049533590674,6.236780609469861e-05,0.6352020502090454,0.005135346669703722,0.35942503809928894,0.6852342486381531,11.0,843.0,0,2,385,0,0,0
76,304,909,147,909,4,right+A+B,0.0011265365174040198,0.0003704642003867775,0.1794825792312622,0.46212583780288696,0.3568946421146393,1.0433048009872437,12.0,855.0,0,2,385,0,0,0
77,308,921,154,921,3,right+B,0.0007609549211338162,0.0002349517890252173,0.033734943717718124,0.8185750246047974,0.14669404923915863,0.5671991109848022,12.0,867.0,0,2,385,0,0,0
78,312,933,150,933,3,right+B,0.0001314878318225965,5.058654278400354e-05,0.002362928120419383,0.9914798736572266,0.005975156091153622,0.055043697357177734,12.0,879.0,0,2,385,0,0,0
79,316,945,143,945,3,right+B,3.668788122013211e-05,1.844453436206095e-05,0.0004075018223375082,0.9990411400794983,0.0004961836966685951,0.008490217849612236,12.0,891.0,0,2,385,0,0,0
80,320,957,135,957,3,right+B,1.831321969802957e-05,9.90633725450607e-06,0.00015857834659982473,0.9995643496513367,0.0002488820464350283,0.004202340729534626,11.0,902.0,0,2,384,0,0,0
81,324,969,116,969,3,right+B,2.6136916858376935e-05,1.2748274457408115e-05,0.00026712080580182374,0.9983194470405579,0.001374542131088674,0.013354002498090267,12.0,914.0,0,2,384,0,0,0
82,328,981,96,981,4,right+A+B,0.0003434605896472931,0.00010031436977442354,0.05477830767631531,0.46082133054733276,0.48395657539367676,0.8710198402404785,12.0,926.0,0,2,384,0,0,0
83,332,993,79,993,4,right+A+B,9.005037281895056e-05,2.0910269086016342e-05,0.0677233412861824,0.02411263808608055,0.9080531001091003,0.360801100730896,12.0,938.0,0,2,384,0,0,0
84,336,1005,79,1005,2,right+A,6.925028719706461e-05,1.859134681581054e-05,0.11119822412729263,0.01225899625569582,0.8764549493789673,0.4146419167518616,12.0,950.0,0,2,384,0,0,0
85,340,1017,79,1017,2,right+A,3.1472973205382004e-05,9.509014489594847e-06,0.14761656522750854,0.0022332894150167704,0.8501092195510864,0.43452945351600647,11.0,961.0,0,2,383,0,0,0
86,344,1029,79,1029,4,right+A+B,0.0001585701829753816,5.976251850370318e-05,0.21628808975219727,0.02928849123418331,0.754205048084259,0.649296224117279,12.0,973.0,0,2,383,0,0,0
87,348,1041,79,1041,3,right+B,0.0003770596522372216,0.00019015006546396762,0.053106117993593216,0.8528403043746948,0.09348636120557785,0.5178073644638062,12.0,985.0,0,2,383,0,0,0
88,352,1053,79,1053,3,right+B,9.961539035430178e-06,6.637954811594682e-06,4.500372597249225e-05,0.9998960494995117,4.2304272938054055e-05,0.0011742690112441778,12.0,997.0,0,2,383,0,0,0
89,356,1065,79,1065,3,right+B,3.1968727853382006e-05,2.1139432647032663e-05,0.0007070549763739109,0.9990310668945312,0.00020866598060820252,0.008424581959843636,12.0,1009.0,0,2,383,0,0,0
90,360,1077,97,1077,2,right+A,0.0003286694409325719,0.0001377433945890516,0.8634622097015381,0.08150649815797806,0.05456485226750374,0.4936586618423462,11.0,1020.0,0,2,382,0,0,0
91,364,1089,117,1089,2,right+A,0.0002248660020995885,0.00010004342766478658,0.904995322227478,0.03065158799290657,0.06402812898159027,0.37595170736312866,12.0,1032.0,0,2,382,0,0,0
92,368,1101,133,1101,2,right+A,4.026181704830378e-05,1.9044287910219282e-05,0.9716567397117615,0.0017771776765584946,0.02650679089128971,0.1360357254743576,12.0,1044.0,0,2,382,0,0,0
93,372,1113,147,1113,2,right+A,3.4292166674276814e-05,1.9061924831476063e-05,0.9837664365768433,0.003318950068205595,0.012861243449151516,0.0915977954864502,12.0,1056.0,0,2,382,0,0,0
94,376,1125,156,1125,2,right+A,5.392262391978875e-05,3.4259617677889764e-05,0.9662545919418335,0.013831635005772114,0.01982549950480461,0.17099373042583466,12.0,1068.0,0,2,382,0,0,0
95,380,1137,162,1137,2,right+A,0.00011833813186967745,0.00010349865624448285,0.8461820483207703,0.09435582906007767,0.05924021452665329,0.5335158109664917,11.0,1079.0,0,2,381,0,0,0
96,384,1149,165,1149,2,right+A,0.00018683022062759846,0.00023911554308142513,0.2657695412635803,0.670121967792511,0.06368259340524673,0.7993948459625244,12.0,1091.0,0,2,381,0,0,0
97,388,1161,162,1161,3,right+B,0.00016114898608066142,0.00023531581973657012,0.1791709065437317,0.7490438222885132,0.07138880342245102,0.7163232564926147,12.0,1103.0,0,2,381,0,0,0
98,392,1173,147,1173,3,right+B,0.00014895469939801842,0.00022282016288954765,0.2752953767776489,0.6027263402938843,0.12160646170377731,0.9196687340736389,12.0,1115.0,0,2,381,0,0,0
99,396,1185,127,1185,3,right+B,0.0001144112684414722,0.00012540143507067114,0.0370524525642395,0.9270000457763672,0.03570764139294624,0.31352853775024414,12.0,1127.0,0,2,381,0,0,0
100,400,1197,107,1197,3,right+B,0.0001029521954478696,7.39758979761973e-05,0.00904022715985775,0.9720602631568909,0.0187226515263319,0.14621765911579132,11.0,1138.0,0,2,380,0,0,0
101,404,1209,87,1209,3,right+B,2.48339038080303e-05,1.2225557838974055e-05,0.00011710814578691497,0.9991318583488464,0.0007140091620385647,0.007502015680074692,12.0,1150.0,0,2,380,0,0,0
102,408,1221,79,1221,3,right+B,6.4449354795215186e-06,3.2039606594480574e-06,6.15877479503979e-06,0.9999382495880127,4.5967750338604674e-05,0.0007125468691810966,12.0,1162.0,0,2,380,0,0,0
103,412,1233,79,1233,3,right+B,1.7434444998798426e-06,1.0156995813304093e-06,5.350344736143597e-07,0.9999918937683105,4.72522378913709e-06,0.00011043327685911208,12.0,1174.0,0,2,380,0,0,0
104,416,1245,79,1245,3,right+B,6.899933850945672e-07,4.883602287009126e-07,1.4945466375593242e-07,0.9999977350234985,9.699456313683186e-07,3.457170896581374e-05,12.0,1186.0,0,2,380,0,0,0
105,420,1257,79,1257,3,right+B,4.33096658980503e-07,3.43544741099322e-07,9.057496441755575e-08,0.9999988079071045,2.868018214030599e-07,1.8202221326646395e-05,11.0,1197.0,0,2,379,0,0,0
106,424,1269,79,1269,3,right+B,5.282094548419991e-07,4.5900165446255414e-07,1.741839810165402e-07,0.9999985694885254,2.6096620331372833e-07,2.195386514358688e-05,12.0,1209.0,0,2,379,0,0,0
107,428,1281,79,1281,3,right+B,4.527898909145733e-06,4.799685484613292e-06,1.049446018441813e-05,0.9999728202819824,7.409140380332246e-06,0.0003490387462079525,12.0,1221.0,0,2,379,0,0,0
108,432,1293,97,1293,4,right+A+B,0.0003422310983296484,0.00047222303692251444,0.1793273687362671,0.749300479888916,0.07055768370628357,0.7178598642349243,12.0,1233.0,0,2,379,0,0,0
109,436,1305,117,1305,2,right+A,8.390568837057799e-06,1.299248106079176e-05,0.6232093572616577,0.0003081464965362102,0.37646108865737915,0.6652144193649292,12.0,1245.0,0,2,379,0,0,0
110,440,1317,133,1317,2,right+A,7.231233212223742e-07,1.1116292171209352e-06,0.48134931921958923,6.763615601812489e-06,0.5186420679092407,0.6925602555274963,11.0,1256.0,0,2,378,0,0,0
111,444,1329,147,1329,2,right+A,7.07805440924858e-07,9.279035566578386e-07,0.32512107491493225,7.289351742656436e-06,0.674869954586029,0.6307839751243591,12.0,1268.0,0,2,378,0,0,0
112,448,1341,156,1341,4,right+A+B,7.404307780234376e-06,9.438650522497483e-06,0.33166077733039856,0.0006566870142705739,0.6676657795906067,0.6407597064971924,12.0,1280.0,0,2,378,0,0,0
113,452,1353,162,1353,2,right+A,8.666345820529386e-06,1.0532321539358236e-05,0.3684360086917877,0.0009756076033227146,0.6305692195892334,0.665640115737915,12.0,1292.0,0,2,378,0,0,0
114,456,1365,165,1365,2,right+A,1.2752328075293917e-05,1.5973295376170427e-05,0.5491536259651184,0.0012600838672369719,0.4495576024055481,0.6973007917404175,12.0,1304.0,0,2,378,0,0,0
115,460,1377,162,1377,4,right+A+B,5.6544915423728526e-05,8.17567779449746e-05,0.693925678730011,0.04109964147210121,0.2648364007472992,0.7379292249679565,11.0,1315.0,0,2,377,0,0,0
116,464,1389,147,1389,2,right+A,0.00010586369171505794,0.0001879210612969473,0.351896196603775,0.6011476516723633,0.0466623492538929,0.8190525770187378,12.0,1327.0,0,2,377,0,0,0
117,468,1401,127,1401,3,right+B,2.256237348774448e-05,4.440890916157514e-05,0.014700889587402344,0.9839533567428589,0.0012787538580596447,0.08715797960758209,12.0,1339.0,0,2,377,0,0,0
118,472,1413,107,1413,3,right+B,2.171007690776605e-05,4.142814577789977e-05,0.006391580682247877,0.9927070736885071,0.0008382034720852971,0.046150512993335724,12.0,1351.0,0,2,377,0,0,0
119,476,1425,87,1425,3,right+B,8.851770871842746e-06,1.800372228899505e-05,0.0007345077465288341,0.9990339279174805,0.00020470985327847302,0.008304517716169357,12.0,1363.0,0,2,377,0,0,0
120,480,1437,79,1437,3,right+B,1.886998575173493e-06,3.8981420402706135e-06,1.9533696104190312e-05,0.9999617338180542,1.2863348274549935e-05,0.00046823546290397644,11.0,1374.0,0,2,376,0,0,0
121,484,1449,79,1449,3,right+B,8.418662105214025e-07,1.9249075648986036e-06,4.5058568503009155e-06,0.9999880790710449,4.710659595730249e-06,0.0001627535093575716,12.0,1386.0,0,2,376,0,0,0
122,488,1461,79,1461,3,right+B,1.0148504543394665e-06,1.974274255189812e-06,5.6853591559047345e-06,0.9999814033508301,9.868697816273198e-06,0.00024047150509431958,12.0,1398.0,0,2,376,0,0,0
123,492,1473,79,1473,3,right+B,2.646539769557421e-06,3.5268542433186667e-06,1.7310914699919522e-05,0.9999189376831055,5.7465866120764986e-05,0.0009102383046410978,12.0,1410.0,0,2,376,0,0,0
124,496,1485,97,1485,4,right+A+B,0.00014538819959852844,0.00010170215682592243,0.026926575228571892,0.8386465907096863,0.13417977094650269,0.5166327953338623,12.0,1422.0,0,2,376,0,0,0
125,500,1497,117,1497,4,right+A+B,4.501028161030263e-05,1.9391127352719195e-05,0.18499915301799774,0.006530238315463066,0.8084061741828918,0.5176250338554382,18.0,1440.0,0,2,375,0,0,0
126,504,1509,110,1509,2,right+A,5.3495408792514354e-05,1.7990290871239267e-05,0.22667193412780762,0.0018110161181539297,0.7714455723762512,0.5487770438194275,12.0,1452.0,0,2,375,0,0,0
127,508,1521,90,1521,4,right+A+B,0.00020992573990952224,7.28382365196012e-05,0.2813664376735687,0.012393767014145851,0.7059570550918579,0.6595022082328796,12.0,1464.0,0,2,375,0,0,0
128,512,1533,101,1533,4,right+A+B,0.0009118865127675235,0.00035860491334460676,0.3138907551765442,0.19741520285606384,0.48742347955703735,1.043505311012268,12.0,1476.0,0,2,375,0,0,0
129,516,1545,99,1545,3,right+B,0.00024302555539179593,0.00012938860163558275,0.009040682576596737,0.9797821640968323,0.010804721154272556,0.11465976387262344,13.0,1489.0,0,2,375,0,0,0
130,520,1557,84,1557,3,right+B,8.839590009301901e-05,5.233060073805973e-05,0.0017429059371352196,0.9965507984161377,0.0015654442831873894,0.025967586785554886,11.0,1500.0,0,2,374,0,0,0
131,524,1569,79,1569,3,right+B,5.907639206270687e-05,3.568187457858585e-05,0.0004438951436895877,0.9989199638366699,0.0005413575563579798,0.009518587030470371,12.0,1512.0,0,2,374,0,0,0
132,528,1581,79,1581,3,right+B,5.8880887081613764e-05,3.7126683309907094e-05,0.00043006407213397324,0.9987562894821167,0.000717579503543675,0.010723914951086044,12.0,1524.0,0,2,374,0,0,0
133,532,1593,79,1593,3,right+B,1.5994270142982714e-05,1.1495853868837003e-05,5.206962305237539e-05,0.9997859597206116,0.00013451035192701966,0.0022335215471684933,12.0,1536.0,0,2,374,0,0,0
134,536,1605,79,1605,3,right+B,6.562132512044627e-06,6.099995516706258e-06,1.160551437351387e-05,0.9999557733535767,2.000241329369601e-05,0.0005437295767478645,12.0,1548.0,0,2,374,0,0,0
135,540,1617,79,1617,3,right+B,4.444235855771694e-06,4.391194124764297e-06,8.209489351429511e-06,0.9999728202819824,1.0090941032103729e-05,0.00034786167088896036,11.0,1559.0,0,2,373,0,0,0
136,544,1629,79,1629,3,right+B,3.704423215822317e-05,3.0369632440852e-05,0.00024296135234180838,0.9995459914207458,0.0001436400634702295,0.004440655000507832,12.0,1571.0,0,2,373,0,0,0
137,548,1641,97,1641,2,right+A,0.0013956489274278283,0.000869577459525317,0.6905186176300049,0.17004160583019257,0.13717453181743622,0.8447736501693726,12.0,1583.0,0,2,373,0,0,0
138,552,1653,117,1653,4,right+A+B,0.0005751685821451247,0.00030634348513558507,0.8151031732559204,0.013858761638402939,0.1701565533876419,0.5340630412101746,12.0,1595.0,0,2,373,0,0,0
139,556,1665,133,1665,2,right+A,0.0007413110579364002,0.0004603264678735286,0.6214728355407715,0.047124698758125305,0.33020082116127014,0.8143355846405029,12.0,1607.0,0,2,373,0,0,0
140,560,1677,147,1677,2,right+A,0.0013973403256386518,0.0007823678897693753,0.31300970911979675,0.21557247638702393,0.46923816204071045,1.0641825199127197,11.0,1618.0,0,2,372,0,0,0
141,564,1689,154,1689,3,right+B,0.001065672724507749,0.000685487815644592,0.048756495118141174,0.81953364610672,0.1299586445093155,0.587865948677063,12.0,1630.0,0,2,372,0,0,0
142,568,1701,150,1701,3,right+B,3.727306830114685e-05,2.9774153517792e-05,9.588527609594166e-05,0.9995417594909668,0.00029531761538237333,0.004435761831700802,12.0,1642.0,0,2,372,0,0,0
