decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
1,4,40,93,40,2,right+A,0.0011791721917688847,0.0016996401827782393,0.38190096616744995,0.14990408718585968,0.46531611680984497,1.0268723964691162,0.0,0.0,1,2,400,0,0,0
2,8,42,109,42,2,right+A,0.0011480507673695683,0.001653281389735639,0.38274693489074707,0.1451530009508133,0.46929875016212463,1.0211164951324463,2.0,2.0,0,2,400,0,0,0
3,12,44,121,44,3,right+B,0.0011337309842929244,0.0016372360987588763,0.38258281350135803,0.14384935796260834,0.47079676389694214,1.019368290901184,2.0,4.0,0,2,400,0,0,0
4,16,48,122,48,4,right+A+B,0.0011981914285570383,0.0017292972188442945,0.38249027729034424,0.1477380096912384,0.4668441712856293,1.0247962474822998,4.0,8.0,0,2,400,0,0,0
5,20,53,113,53,3,right+B,0.001160335959866643,0.0016803165199235082,0.3792129456996918,0.1510176807641983,0.46692872047424316,1.02736496925354,4.0,12.0,0,2,399,0,0,0
6,24,58,94,58,2,right+A,0.0011219936423003674,0.001626131241209805,0.3791005611419678,0.14930762350559235,0.4688437283039093,1.0248613357543945,5.0,17.0,0,2,399,0,0,0
7,28,65,79,65,2,right+A,0.0011126853059977293,0.0016123999375849962,0.3813275098800659,0.14728891849517822,0.4686584770679474,1.0228703022003174,7.0,24.0,0,2,399,0,0,0
8,32,72,79,72,3,right+B,0.0010883002541959286,0.0015865480527281761,0.3771946430206299,0.15125282108783722,0.4688776731491089,1.0262362957000732,7.0,31.0,0,2,399,0,0,0
9,36,82,97,82,4,right+A+B,0.0010963391978293657,0.0015995827270671725,0.37772804498672485,0.1523645520210266,0.46721145510673523,1.0277254581451416,10.0,41.0,0,2,399,0,0,0
10,40,93,117,93,4,right+A+B,0.0011205972405150533,0.0016326914774253964,0.3838338553905487,0.1479560285806656,0.46545687317848206,1.024301290512085,10.0,51.0,0,2,398,0,0,0
11,44,105,133,105,4,right+A+B,0.001138452091254294,0.0016435962170362473,0.3830304443836212,0.1502915769815445,0.4638959467411041,1.026970624923706,12.0,63.0,0,2,398,0,0,0
12,48,117,147,117,4,right+A+B,0.0013417907757684588,0.0018875314854085445,0.3735698163509369,0.15259738266468048,0.47060343623161316,1.0301376581192017,12.0,75.0,0,2,398,0,0,0
13,52,129,156,129,2,right+A,0.001374733285047114,0.0019030912080779672,0.3498280942440033,0.17375622689723969,0.47313782572746277,1.0465818643569946,12.0,87.0,0,2,398,0,0,0
14,56,141,162,141,4,right+A+B,0.0016652734484523535,0.002299655694514513,0.32420918345451355,0.23514099419116974,0.43668487668037415,1.0919982194900513,12.0,99.0,0,2,398,0,0,0
15,60,153,165,153,4,right+A+B,0.0016940206987783313,0.002291835146024823,0.3371651768684387,0.2553848326206207,0.4034641981124878,1.1061073541641235,11.0,110.0,0,2,397,0,0,0
16,64,165,162,165,4,right+A+B,0.0021310748998075724,0.002956322394311428,0.31886816024780273,0.31827104091644287,0.35777339339256287,1.1268972158432007,12.0,122.0,0,2,397,0,0,0
17,68,177,147,177,3,right+B,0.002241517184302211,0.0031209043227136135,0.30554869771003723,0.36935392022132874,0.31973502039909363,1.1264121532440186,12.0,134.0,0,2,397,0,0,0
18,72,189,127,189,4,right+A+B,0.0024869460612535477,0.003557325340807438,0.2732469141483307,0.41045689582824707,0.3102518618106842,1.1180925369262695,12.0,146.0,0,2,397,0,0,0
19,76,201,107,201,4,right+A+B,0.0023517997469753027,0.0032965957652777433,0.2988106310367584,0.2641850709915161,0.4313558340072632,1.108372449874878,12.0,158.0,0,2,397,0,0,0
20,80,213,87,213,4,right+A+B,0.0012562228366732597,0.0017194865504279733,0.3095032572746277,0.1114962100982666,0.5760248303413391,0.9446525573730469,11.0,169.0,0,2,396,0,0,0
21,84,225,79,225,4,right+A+B,0.000638820230960846,0.0008300593472085893,0.33486559987068176,0.04338831827044487,0.6202772259712219,0.8093101978302002,12.0,181.0,0,2,396,0,0,0
22,88,237,79,237,2,right+A,0.0005738533800467849,0.0007500528590753675,0.35869958996772766,0.03394249081611633,0.606033980846405,0.795787513256073,12.0,193.0,0,2,396,0,0,0
23,92,249,79,249,4,right+A+B,0.001269795116968453,0.0018606468802317977,0.3259841501712799,0.12429648637771606,0.5465888381004333,0.9749035835266113,12.0,205.0,0,2,396,0,0,0
24,96,261,79,261,3,right+B,0.0020752549171447754,0.0034443375188857317,0.2051936239004135,0.4472036361694336,0.342083215713501,1.08417546749115,12.0,217.0,0,2,396,0,0,0
25,100,273,79,273,3,right+B,0.002519692061468959,0.00442076800391078,0.12322928756475449,0.6603057980537415,0.20952440798282623,0.8985801935195923,11.0,228.0,0,2,395,0,0,0
26,104,285,79,285,3,right+B,0.002669046400114894,0.0047729285433888435,0.14319509267807007,0.6372036337852478,0.21215933561325073,0.9357352256774902,12.0,240.0,0,2,395,0,0,0
27,108,297,79,297,3,right+B,0.0026388000696897507,0.004931284114718437,0.22434338927268982,0.43438056111335754,0.33370599150657654,1.1056041717529297,12.0,252.0,0,2,395,0,0,0
28,112,309,97,309,4,right+A+B,0.0013312393566593528,0.002392997033894062,0.410386323928833,0.10265268385410309,0.48323673009872437,0.9738825559616089,12.0,264.0,0,2,395,0,0,0
