decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
142,568,1701,143,1701,3,right+B,4.888195235253079e-07,4.139171869610436e-05,2.602328777356888e-06,0.9999517202377319,3.789913762375363e-06,0.0005542550352402031,12.0,1642.0,0,2,372,0,0,0
143,572,1713,143,1713,3,right+B,1.5338024184075039e-07,1.5389645341201685e-05,7.168376328081649e-07,0.9999828338623047,8.962188076111488e-07,0.00021273968741297722,12.0,1654.0,0,2,372,0,0,0
144,576,1725,135,1725,3,right+B,3.962474437457786e-08,3.6903800264553865e-06,1.0715795184523813e-07,0.9999959468841553,2.0321706983850163e-07,5.550702917389572e-05,12.0,1666.0,0,2,372,0,0,0
145,580,1730,116,1730,3,right+B,1.2908684254853142e-07,9.097842848859727e-06,6.36803008546849e-07,0.9999886751174927,1.4636477772000944e-06,0.000147843238664791,4.0,1670.0,0,2,371,0,0,0
146,584,1731,96,1731,3,right+B,2.089510871883249e-06,6.049023795640096e-05,5.870406675967388e-05,0.9997162222862244,0.000162369484314695,0.0028867628425359726,1.0,1671.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,5.339087465472403e-07,1.483134474256076e-05,5.651219453284284e-06,0.9999675750732422,1.1434409316279925e-05,0.00040343953878618777,3.0,1674.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,3.1313271620092564e-07,9.256865268980619e-06,2.417650193820009e-06,0.9999847412109375,3.2016598652262473e-06,0.0001990103191928938,4.0,1678.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,4.273099989404727e-07,1.2332751794019714e-05,3.7876075111853424e-06,0.9999791383743286,4.35304946222459e-06,0.00026766787050291896,6.0,1684.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,6.695375418530602e-07,1.8274295143783092e-05,9.48022716329433e-06,0.9999628067016602,8.807979611447081e-06,0.000458258087746799,7.0,1691.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,3.0029173103685025e-06,7.720725261606276e-05,0.00018765684217214584,0.9996089339256287,0.0001232437207363546,0.003879738273099065,10.0,1701.0,0,2,370,0,0,0
152,608,1773,97,1773,2,right+A,8.011308818822727e-05,0.0013462962815538049,0.7898343801498413,0.06641021370887756,0.14232900738716125,0.653587281703949,11.0,1712.0,0,2,370,0,0,0
153,612,1785,117,1785,2,right+A,7.148444638005458e-06,8.426835120189935e-05,0.8536217212677002,0.00027543920441530645,0.14601142704486847,0.419169545173645,19.0,1731.0,0,2,370,0,0,0
154,616,1797,110,1797,2,right+A,1.5030209397082217e-06,1.934882857312914e-05,0.6829559803009033,4.121237907384057e-06,0.3170190751552582,0.6248986124992371,12.0,1743.0,0,2,370,0,0,0
155,620,1809,90,1809,4,right+A+B,2.5699346224428155e-05,0.000535028928425163,0.1659952998161316,0.001708823605440557,0.8317351341247559,0.46652427315711975,11.0,1754.0,0,2,369,0,0,0
156,624,1821,101,1821,3,right+B,3.111340993200429e-05,0.0012919113505631685,0.0011705734068527818,0.9901258945465088,0.007380528841167688,0.0628732368350029,12.0,1766.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,2.700725474369392e-07,1.919577334774658e-05,5.111257905809907e-07,0.9999774694442749,2.5998060664278455e-06,0.00027629247051663697,13.0,1779.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,5.135999572303263e-07,2.426227365504019e-05,2.592402324808063e-06,0.999968409538269,4.222947609378025e-06,0.0003823380684480071,12.0,1791.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,1.006197817332577e-05,0.00023369079281110317,0.0005704675568267703,0.9988176226615906,0.00036812733742408454,0.010423088446259499,12.0,1803.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,8.106173481792212e-06,0.00019008586241398007,0.000595719728153199,0.998934805393219,0.00027132168179377913,0.009440095163881779,11.0,1814.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,7.645634468644857e-06,0.0002536091487854719,0.0012033636448904872,0.9982069730758667,0.0003283949918113649,0.014705412089824677,12.0,1826.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,5.930678071308648e-06,0.00027678365586325526,0.0008858985966071486,0.9986711740493774,0.00016019497707020491,0.011293860152363777,12.0,1838.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,5.704941941075958e-06,0.0003417021071072668,0.0009087843354791403,0.9985818862915039,0.0001619521644897759,0.011991391889750957,12.0,1850.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,3.138233660138212e-05,0.0025998838245868683,0.024644244462251663,0.969100296497345,0.003624194534495473,0.15784943103790283,12.0,1862.0,0,2,368,0,0,0
165,660,1929,97,1929,2,right+A,4.570530290948227e-05,0.004500965122133493,0.8758409023284912,0.03911782056093216,0.08049456030130386,0.4704875349998474,11.0,1873.0,0,2,367,0,0,0
166,664,1941,117,1941,4,right+A+B,1.7864985011328827e-06,0.00016605293785687536,0.9339437484741211,4.1828094254015014e-05,0.06584655493497849,0.24484601616859436,12.0,1885.0,0,2,367,0,0,0
167,668,1953,133,1953,2,right+A,8.028434308471333e-07,6.439699791371822e-05,0.8731381297111511,9.29207271838095e-06,0.12678734958171844,0.3810385763645172,12.0,1897.0,0,2,367,0,0,0
168,672,1965,147,1965,2,right+A,6.118216901995766e-07,2.9821590942447074e-05,0.6741622090339661,3.0832952688797377e-06,0.32580432295799255,0.6315464973449707,12.0,1909.0,0,2,367,0,0,0
169,676,1977,156,1977,4,right+A+B,1.5842724678805098e-06,5.981060894555412e-05,0.2932167053222656,1.1252086551394314e-05,0.7067105770111084,0.6057853102684021,12.0,1921.0,0,2,367,0,0,0
170,680,1989,162,1989,4,right+A+B,3.967902102886001e-06,0.00012760062236338854,0.0884796604514122,4.001603520009667e-05,0.9113486409187317,0.30076056718826294,11.0,1932.0,0,2,366,0,0,0
171,684,2001,165,2001,4,right+A+B,6.794508954044431e-05,0.0023137368261814117,0.05155916512012482,0.00917037483304739,0.9368888139724731,0.27166998386383057,12.0,1944.0,0,2,366,0,0,0
172,688,2013,162,2013,3,right+B,2.1648920665029436e-05,0.0016005411744117737,0.00019731059728655964,0.9963149428367615,0.0018655445892363787,0.027620596811175346,12.0,1956.0,0,2,366,0,0,0
173,692,2025,147,2025,3,right+B,9.966506695491262e-07,0.00010347459465265274,2.2049036942917155e-06,0.9998867511749268,6.547059001604794e-06,0.0011836164630949497,12.0,1968.0,0,2,366,0,0,0
174,696,2037,127,2037,3,right+B,9.723230220970436e-08,1.0060707609227393e-05,1.4748394505659235e-07,0.9999896287918091,1.644030476199987e-07,0.00013271550415083766,12.0,1980.0,0,2,366,0,0,0
175,700,2049,107,2049,3,right+B,5.39858326931153e-08,4.915246336167911e-06,1.1298850921548365e-07,0.9999948740005493,7.995407003136279e-08,6.886562186991796e-05,11.0,1991.0,0,2,365,0,0,0
176,704,2061,87,2061,3,right+B,1.743430857459316e-07,1.574539055582136e-05,1.361967065349745e-06,0.9999817609786987,9.611429732103716e-07,0.00022667262237519026,12.0,2003.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,3.2726181871112203e-06,0.00022455105499830097,0.0001437241880921647,0.9994277358055115,0.00020070622849743813,0.005480117630213499,12.0,2015.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,3.517566074151546e-05,0.0013837049482390285,0.20287856459617615,0.005922292359173298,0.7897801995277405,0.5498550534248352,12.0,2027.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,6.283547008933965e-06,0.00015727305435575545,0.13577978312969208,3.290158565505408e-05,0.864023745059967,0.3991878032684326,12.0,2039.0,0,2,365,0,0,0
180,720,2109,133,2109,4,right+A+B,8.632126991869882e-06,0.0001589656894793734,0.04493355005979538,2.3699905796092935e-05,0.9548750519752502,0.1852443814277649,11.0,2050.0,0,2,364,0,0,0
181,724,2121,147,2121,4,right+A+B,2.626618879730813e-06,3.5031273000640795e-05,0.025143887847661972,6.737125772815489e-07,0.9748177528381348,0.11787351220846176,12.0,2062.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,2.164325451303739e-06,2.527264950913377e-05,0.017362922430038452,4.736095888802083e-07,0.9826091527938843,0.08792053163051605,12.0,2074.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,1.2387242350087035e-05,0.0001581129035912454,0.020311715081334114,2.4270304493256845e-05,0.9794935584068298,0.10122210532426834,12.0,2086.0,0,2,364,0,0,0
184,736,2157,165,2157,4,right+A+B,0.00016426814545411617,0.0032834273297339678,0.0586259625852108,0.010594197548925877,0.9273321628570557,0.30464404821395874,12.0,2098.0,0,2,364,0,0,0
185,740,2169,162,2169,3,right+B,0.00013012488489039242,0.0038741305470466614,0.006036259699612856,0.9602388143539429,0.029720628634095192,0.1969791054725647,11.0,2109.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,6.685069820377976e-06,0.00016710795171093196,7.727873889962211e-05,0.9990070462226868,0.0007419158355332911,0.008603369817137718,12.0,2121.0,0,2,363,0,0,0
187,748,2193,143,2193,3,right+B,4.339269798947498e-05,0.0002247109223389998,0.06107292324304581,0.002906505949795246,0.9357524514198303,0.25217872858047485,12.0,2133.0,0,2,363,0,0,0
188,752,2205,161,2205,2,right+A,3.991259291069582e-05,0.00019785930635407567,0.3162745237350464,0.00031033915001899004,0.6831774115562439,0.6289671063423157,12.0,2145.0,0,2,363,0,0,0
189,756,2217,179,2217,3,right+B,0.0004382215556688607,0.005542617756873369,0.02674134075641632,0.8541187644004822,0.11315900832414627,0.5102800130844116,12.0,2157.0,0,2,363,0,0,0
190,760,2229,185,2229,3,right+B,2.407522697467357e-05,0.00045612352550961077,0.0001906365214381367,0.9980694651603699,0.0012597349705174565,0.01573765277862549,11.0,2168.0,0,2,362,0,0,0
191,764,2241,178,2241,2,right+A,4.165003701928072e-05,0.000683185295201838,0.0005396640626713634,0.995048463344574,0.0036870623007416725,0.035058021545410156,12.0,2180.0,0,2,362,0,0,0
192,768,2253,158,2253,3,right+B,0.00040954092401079834,0.003915979526937008,0.012033668346703053,0.9009235501289368,0.08271729946136475,0.3782452940940857,12.0,2192.0,0,2,362,0,0,0
193,772,2265,136,2265,4,right+A+B,0.0010691743809729815,0.011651305481791496,0.29404157400131226,0.22327390313148499,0.4699641466140747,1.1087431907653809,12.0,2204.0,0,2,362,0,0,0
194,776,2277,116,2277,4,right+A+B,0.0005078191170468926,0.0032524841371923685,0.21717187762260437,0.01626453921198845,0.7628031969070435,0.627642035484314,12.0,2216.0,0,2,362,0,0,0
195,780,2289,111,2289,3,right+B,0.0002920659026131034,0.003394131315872073,0.0017327434616163373,0.983171284198761,0.011409844271838665,0.10041775554418564,11.0,2227.0,0,2,361,0,0,0
196,784,2301,103,2301,3,right+B,2.441193828417454e-05,0.0003065351047553122,3.6221092159394175e-05,0.9992214441299438,0.00041141381370835006,0.007094995584338903,12.0,2239.0,0,2,361,0,0,0
197,788,2313,84,2313,3,right+B,3.379144618520513e-05,0.0003756213409360498,2.6135674488614313e-05,0.9990758895874023,0.0004885022644884884,0.008234336972236633,12.0,2251.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,2.5034623831743374e-05,0.0002309728297404945,1.4869432561681606e-05,0.9992806315422058,0.00044848007382825017,0.006541653070598841,12.0,2263.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.00011625409388216212,0.000269873853540048,0.012044887989759445,0.0006489669322036207,0.9869199991226196,0.07425639033317566,12.0,2275.0,0,2,361,0,0,0
200,800,2349,117,2349,4,right+A+B,4.692129368777387e-05,7.935458415886387e-05,0.04488268122076988,1.5886556866462342e-05,0.9549751877784729,0.18469078838825226,11.0,2286.0,0,2,360,0,0,0
201,804,2361,133,2361,4,right+A+B,3.122108319075778e-05,5.273085116641596e-05,0.10757842659950256,3.8059124563005753e-06,0.8923338055610657,0.34239089488983154,12.0,2298.0,0,2,360,0,0,0
202,808,2373,147,2373,4,right+A+B,0.00018407222523819655,0.0005281178746372461,0.03396160155534744,0.0009453091188333929,0.9643808603286743,0.1620047390460968,12.0,2310.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,8.611846715211868e-05,0.000739885144867003,0.00011600492871366441,0.9975390434265137,0.00151895172894001,0.019506465643644333,12.0,2322.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,1.1229008123336826e-05,0.00012930764933116734,1.214679105032701e-05,0.999731719493866,0.00011559767881408334,0.002739041345193982,12.0,2334.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,2.3995376977836713e-05,0.00021209873375482857,4.7569927119184285e-05,0.9992032647132874,0.0005131049547344446,0.0072061833925545216,11.0,2345.0,0,2,359,0,0,0
206,824,2421,143,2421,3,right+B,0.000318344944389537,0.0016605929704383016,0.0018554277485236526,0.9212892055511475,0.07487642019987106,0.2944639325141907,12.0,2357.0,0,2,359,0,0,0
207,828,2433,161,2433,4,right+A+B,0.0002661764156073332,0.0007231421186588705,0.051474686712026596,0.0011878188233822584,0.946348249912262,0.22031573951244354,12.0,2369.0,0,2,359,0,0,0
208,832,2445,181,2445,4,right+A+B,0.0007007959648035467,0.00286435941234231,0.3965837359428406,0.0012328600278124213,0.5986182689666748,0.7040776014328003,12.0,2381.0,0,2,359,0,0,0
209,836,2457,196,2457,3,right+B,0.0022669921163469553,0.03386637195944786,0.011604182422161102,0.9198014140129089,0.03246108070015907,0.3683263957500458,12.0,2393.0,0,2,359,0,0,0
210,840,2469,198,2469,3,right+B,0.00013047926768194884,0.002787278965115547,8.954590157372877e-05,0.9965627789497375,0.00042998246499337256,0.02516290731728077,11.0,2404.0,0,2,358,0,0,0
211,844,2481,187,2481,3,right+B,0.00025652418844401836,0.004809163510799408,0.00025301071582362056,0.9934166669845581,0.001264587976038456,0.04488436132669449,12.0,2416.0,0,2,358,0,0,0
212,848,2493,168,2493,3,right+B,0.006108475383371115,0.06712547689676285,0.050269659608602524,0.7405198216438293,0.13597655296325684,0.8565489053726196,12.0,2428.0,0,2,358,0,0,0
213,852,2505,148,2505,3,right+B,0.004727377090603113,0.06713558733463287,0.14854823052883148,0.5172170996665955,0.262371689081192,1.1819555759429932,12.0,2440.0,0,2,358,0,0,0
214,856,2517,128,2517,4,right+A+B,0.0021975887939333916,0.021516531705856323,0.13768398761749268,0.07624047249555588,0.762361466884613,0.7721370458602905,12.0,2452.0,0,2,358,0,0,0
215,860,2529,108,2529,3,right+B,0.002460218034684658,0.028920451179146767,0.039372652769088745,0.6902952790260315,0.23895135521888733,0.8425148129463196,11.0,2463.0,0,2,357,0,0,0
216,864,2541,95,2541,3,right+B,9.833224612521008e-05,0.0010807772632688284,0.00030735760810784996,0.9963474869728088,0.002166120568290353,0.027709510177373886,12.0,2475.0,0,2,357,0,0,0
217,868,2553,90,2553,3,right+B,7.95429150457494e-05,0.0011154825333505869,0.00023123188293538988,0.9970706701278687,0.0015030269278213382,0.022965285927057266,12.0,2487.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,0.0002603091415949166,0.0038609046023339033,0.001979583641514182,0.9828439950942993,0.011055202223360538,0.10273571312427521,12.0,2499.0,0,2,357,0,0,0
219,876,2577,97,2577,4,right+A+B,6.134967406978831e-05,0.0004106600827071816,0.07280375808477402,0.00010396692232461646,0.9266202449798584,0.2661148011684418,12.0,2511.0,0,2,357,0,0,0
220,880,2589,117,2589,2,right+A,0.00030117854475975037,0.00248366198502481,0.2658228874206543,0.0009918453870341182,0.7304004430770874,0.6058581471443176,11.0,2522.0,0,2,356,0,0,0
221,884,2601,133,2601,4,right+A+B,0.0004332344396971166,0.0028541383799165487,0.18478204309940338,0.001670190249569714,0.8102604746818542,0.5132554769515991,12.0,2534.0,0,2,356,0,0,0
222,888,2613,147,2613,4,right+A+B,0.0005774257588200271,0.004114591982215643,0.08608140051364899,0.01019295398145914,0.8990336656570435,0.380453497171402,12.0,2546.0,0,2,356,0,0,0
223,892,2625,156,2625,4,right+A+B,0.00042334385216236115,0.002485633594915271,0.09627816826105118,0.0058685773983597755,0.8949442505836487,0.3730224370956421,12.0,2558.0,0,2,356,0,0,0
224,896,2637,162,2637,2,right+A,0.0002971388166770339,0.0017087520100176334,0.169215589761734,0.004187414888292551,0.8245911002159119,0.49589261412620544,12.0,2570.0,0,2,356,0,0,0
225,900,2649,165,2649,2,right+A,0.0006130663678050041,0.004804706666618586,0.4884728193283081,0.03007747419178486,0.47603198885917664,0.8388952016830444,11.0,2581.0,0,2,355,0,0,0
226,904,2661,162,2661,3,right+B,0.00012525050260592252,0.0024183776695281267,0.009764576330780983,0.9822216629981995,0.00547010637819767,0.10700550675392151,12.0,2593.0,0,2,355,0,0,0
227,908,2673,147,2673,3,right+B,2.727142828007345e-06,9.151639096671715e-05,3.490080052870326e-05,0.9998452663421631,2.5578061467967927e-05,0.0016690660268068314,12.0,2605.0,0,2,355,0,0,0
228,912,2685,143,2685,3,right+B,3.3768648677323654e-07,2.277211387990974e-05,2.8826523248426383e-06,0.9999723434448242,1.7209623592862044e-06,0.00033573611290194094,12.0,2617.0,0,2,355,0,0,0
229,916,2697,143,2697,3,right+B,4.967838549418957e-07,4.2189090891042724e-05,6.693157956760842e-06,0.9999476671218872,2.959993025797303e-06,0.0006020724540576339,12.0,2629.0,0,2,355,0,0,0
230,920,2709,143,2709,3,right+B,1.933416206156835e-05,0.001382258371450007,0.003209237474948168,0.9947426319122314,0.0006464896141551435,0.037728749215602875,11.0,2640.0,0,2,354,0,0,0
231,924,2721,161,2721,2,right+A,0.0004335292032919824,0.020966483280062675,0.5851277709007263,0.29070180654525757,0.10277041792869568,0.9909524917602539,12.0,2652.0,0,2,354,0,0,0
232,928,2733,181,2733,2,right+A,0.0002045501460088417,0.006013445556163788,0.598430871963501,0.0035336168948560953,0.39181751012802124,0.7268157005310059,12.0,2664.0,0,2,354,0,0,0
233,932,2745,197,2745,4,right+A+B,0.000361365731805563,0.012090910226106644,0.3683614730834961,0.003561329562216997,0.6156249046325684,0.742855966091156,12.0,2676.0,0,2,354,0,0,0
234,936,2757,211,2757,4,right+A+B,0.0006193517474457622,0.04039674624800682,0.14567920565605164,0.007734027225524187,0.805570662021637,0.6266088485717773,12.0,2688.0,0,2,354,0,0,0
235,940,2769,220,2769,2,right+A,0.0008214656845666468,0.10096854716539383,0.1007256954908371,0.018239833414554596,0.7792445421218872,0.735954999923706,11.0,2699.0,0,2,353,0,0,0
236,944,2781,226,2781,4,right+A+B,0.0017577256076037884,0.3057236969470978,0.05292339250445366,0.21107381582260132,0.4285213053226471,1.2204632759094238,12.0,2711.0,0,2,353,0,0,0
237,948,2793,227,2793,3,right+B,0.0006262511014938354,0.14676401019096375,0.006831947714090347,0.7808742523193359,0.06490355730056763,0.6909579634666443,12.0,2723.0,0,2,353,0,0,0
238,952,2805,215,2805,3,right+B,0.00016499955381732434,0.038505539298057556,0.0009878329001367092,0.9529464244842529,0.007395197171717882,0.2159002721309662,12.0,2735.0,0,2,353,0,0,0
239,956,2817,195,2817,3,right+B,7.58159440010786e-05,0.01285043079406023,0.0004571131430566311,0.9836394190788269,0.002977213589474559,0.09373396635055542,12.0,2747.0,0,2,353,0,0,0
240,960,2829,175,2829,3,right+B,0.0007834256975911558,0.058497436344623566,0.034714844077825546,0.7049500942230225,0.201054185628891,0.8573238253593445,11.0,2758.0,0,2,352,0,0,0
241,964,2841,155,2841,2,right+A,0.0006226944387890399,0.022209532558918,0.05033571273088455,0.08339390158653259,0.8434382081031799,0.5903851985931396,12.0,2770.0,0,2,352,0,0,0
242,968,2853,135,2853,4,right+A+B,0.0004763821489177644,0.011301705613732338,0.026449576020240784,0.04214893653988838,0.9196234941482544,0.36090850830078125,12.0,2782.0,0,2,352,0,0,0
243,972,2865,115,2865,4,right+A+B,0.0014404620742425323,0.030392177402973175,0.023562218993902206,0.220706507563591,0.7238986492156982,0.77128005027771,12.0,2794.0,0,2,352,0,0,0
244,976,2877,111,2877,3,right+B,0.0029114859644323587,0.05242032930254936,0.0119705218821764,0.42402493953704834,0.5086727142333984,0.9321683645248413,12.0,2806.0,0,2,352,0,0,0
245,980,2889,129,2889,4,right+A+B,0.005490998271852732,0.09529747813940048,0.03410095348954201,0.15479566156864166,0.7103149890899658,0.8995624780654907,11.0,2817.0,0,2,351,0,0,0
246,984,2901,149,2901,4,right+A+B,0.0016129378927871585,0.020531127229332924,0.04080497846007347,0.002622316125780344,0.9344286322593689,0.29964321851730347,12.0,2829.0,0,2,351,0,0,0
247,988,2913,165,2913,4,right+A+B,0.005976899992674589,0.09129674732685089,0.13714048266410828,0.01250743679702282,0.7530784606933594,0.7899590730667114,12.0,2841.0,0,2,351,0,0,0
248,992,2925,177,2925,1,right,0.015418174676597118,0.2729460895061493,0.06823185086250305,0.32424482703208923,0.3191590905189514,1.331618309020996,12.0,2853.0,0,2,351,0,0,0
249,996,2937,176,2937,4,right+A+B,0.01256079226732254,0.2504666745662689,0.22434009611606598,0.0909055843949318,0.4217268228530884,1.3191344738006592,12.0,2865.0,0,2,351,0,0,0
250,1000,2949,161,2949,3,right+B,0.012018611654639244,0.19005227088928223,0.07430907338857651,0.33514705300331116,0.3884730637073517,1.2955710887908936,11.0,2876.0,0,2,350,0,0,0
251,1004,2957,159,2957,1,right,0.00887964852154255,0.11945772171020508,0.1568811535835266,0.0479600727558136,0.6668214797973633,1.0022473335266113,8.0,2884.0,0,2,350,0,0,0
252,1008,2964,173,2964,4,right+A+B,0.005214950069785118,0.08416789770126343,0.32950130105018616,0.012370641343295574,0.5687452554702759,0.9768186807632446,7.0,2891.0,0,2,350,0,0,0
253,1012,2971,189,2971,2,right+A,0.011938235722482204,0.22954826056957245,0.18610909581184387,0.07251559942960739,0.4998888075351715,1.2404887676239014,7.0,2898.0,0,2,350,0,0,0
254,1016,2978,203,2978,2,right+A,0.012416617944836617,0.1961957812309265,0.26153358817100525,0.0992264524102211,0.43062758445739746,1.3168493509292603,7.0,2905.0,0,2,350,0,0,0
255,1020,2985,213,2985,4,right+A+B,0.012541625648736954,0.15835827589035034,0.08532477915287018,0.25800639390945435,0.4857688844203949,1.2570383548736572,6.0,2911.0,0,2,349,0,0,0
256,1024,2992,219,2992,3,right+B,0.012299634516239166,0.14459581673145294,0.09462136030197144,0.3204728662967682,0.4280101954936981,1.2847199440002441,7.0,2918.0,0,2,349,0,0,0
257,1028,2999,217,2999,3,right+B,0.008446596562862396,0.08569245040416718,0.02000071294605732,0.5959441661834717,0.2899160385131836,0.9965411424636841,7.0,2925.0,0,2,349,0,0,0
258,1032,3006,207,3006,4,right+A+B,0.007931612432003021,0.0662495568394661,0.07164695858955383,0.16243547201156616,0.6917363405227661,0.9572110176086426,7.0,2932.0,0,2,349,0,0,0
259,1036,3014,207,3014,3,right+B,0.009151050820946693,0.06617578119039536,0.0288561824709177,0.47886568307876587,0.41695138812065125,1.0423067808151245,8.0,2940.0,0,2,349,0,0,0
260,1040,3024,225,3024,4,right+A+B,0.007683806587010622,0.047015320509672165,0.11450119316577911,0.06689056009054184,0.763909101486206,0.8159366846084595,9.0,2949.0,0,2,348,0,0,0
261,1044,3036,245,3036,2,right+A,0.012421675957739353,0.07627254724502563,0.13927778601646423,0.09823990613222122,0.6737880110740662,1.0193378925323486,12.0,2961.0,0,2,348,0,0,0
262,1048,3048,259,3048,1,right,0.015161776915192604,0.1022491455078125,0.20087432861328125,0.06511975824832916,0.6165949702262878,1.0951204299926758,12.0,2973.0,0,2,348,0,0,0
263,1052,3060,261,3060,4,right+A+B,0.024871250614523888,0.19489599764347076,0.10533762723207474,0.10758283734321594,0.5673122406005859,1.2090916633605957,12.0,2985.0,0,2,348,0,0,0
264,1056,3072,251,3072,4,right+A+B,0.024100353941321373,0.186208575963974,0.12131279706954956,0.04984821379184723,0.6185300946235657,1.1053085327148438,12.0,2997.0,0,2,348,0,0,0
265,1060,3084,232,3084,4,right+A+B,0.022775892168283463,0.21653863787651062,0.2287471443414688,0.04764914512634277,0.4842892289161682,1.2510581016540527,11.0,3008.0,0,2,347,0,0,0
266,1064,3096,212,3096,2,right+A,0.019749803468585014,0.25962281227111816,0.3225843906402588,0.18675148487091064,0.21129149198532104,1.4344079494476318,12.0,3020.0,0,2,347,0,0,0
267,1068,3108,192,3108,3,right+B,0.011280717328190804,0.15195074677467346,0.041413187980651855,0.7618799805641174,0.03347526863217354,0.7896809577941895,12.0,3032.0,0,2,347,0,0,0
268,1072,3120,172,3120,1,right,0.016887694597244263,0.1835078001022339,0.3247552216053009,0.22384366393089294,0.2510056793689728,1.427316427230835,12.0,3044.0,0,2,347,0,0,0
269,1076,3132,152,3132,4,right+A+B,0.008289503864943981,0.07984872907400131,0.062489986419677734,0.7720498442649841,0.07732195407152176,0.812487006187439,12.0,3056.0,0,2,347,0,0,0
270,1080,3144,132,3144,3,right+B,0.009409020654857159,0.055023036897182465,0.22005797922611237,0.21667461097240448,0.4988352954387665,1.214910864830017,11.0,3067.0,0,2,346,0,0,0
271,1084,3156,112,3156,3,right+B,0.007883410900831223,0.036304399371147156,0.17578861117362976,0.30045226216316223,0.47957128286361694,1.177864670753479,12.0,3079.0,0,2,346,0,0,0
272,1085,3161,107,3161,4,right+A+B,0.0041070193983614445,0.015593606047332287,0.28879520297050476,0.024242667481303215,0.6672616004943848,0.8062763810157776,15.0,3094.0,0,2,346,1,1,0
